i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
38,6,15,375.0,55.0,14.5,0.2000269467828079,0.799973053217192,508.7719298245614
39,6,15,385.0,55.0,14.5,0.20002742344906635,0.7999725765509337,508.7719298245614
40,6,15,395.0,55.0,14.5,0.2000279003245107,0.7999720996754893,508.7719298245614
41,6,15,405.0,55.0,14.5,0.20002837766414489,0.7999716223358551,508.7719298245614
42,6,15,415.0,55.0,14.5,0.2000288559634087,0.7999711440365913,508.7719298245614
43,6,15,425.0,55.0,14.5,0.20002933616365742,0.7999706638363426,508.7719298245614
44,6,15,435.0,55.0,14.5,0.20002982002039196,0.7999701799796081,508.7719298245614
45,6,15,445.0,55.0,14.5,0.20003031073502786,0.7999696892649721,508.7719298245614
46,6,15,455.0,55.0,14.5,0.20003081392024005,0.79996918607976,508.7719298245614
47,6,15,465.0,55.0,14.5,0.20003133850677068,0.7999686614932293,508.7719298245614
48,6,15,475.0,55.0,14.5,0.20003189474185853,0.7999681052581414,508.7719298245614
49,6,15,485.0,55.0,14.5,0.2000324776643285,0.7999675223356715,508.7719298245614
50,6,15,495.0,55.0,14.5,0.20003301262550374,0.7999669873744962,508.7719298245614
1,7,15,5.0,65.0,14.5,0.7118062628988447,0.28819373710115526,508.7719298245614
2,7,15,15.0,65.0,14.5,0.689833811666526,0.310166188333474,508.7719298245614
3,7,15,25.0,65.0,14.5,0.6670892760334417,0.3329107239665583,508.7719298245614
4,7,15,35.0,65.0,14.5,0.6453920066167491,0.3546079933832509,508.7719298245614
5,7,15,45.0,65.0,14.5,0.6253277589955661,0.37467224100443386,508.7719298245614
6,7,15,55.0,65.0,14.5,0.6068926361378453,0.3931073638621547,508.7719298245614
7,7,15,65.0,65.0,14.5,0.589865800778506,0.41013419922149397,508.7719298245614
8,7,15,75.0,65.0,14.5,0.5739767420049271,0.4260232579950729,508.7719298245614
9,7,15,85.0,65.0,14.5,0.5589416475420788,0.44105835245792124,508.7719298245614
10,7,15,95.0,65.0,14.5,0.5444334753306951,0.4555665246693049,508.7719298245614
11,7,15,105.0,65.0,14.5,0.5299683300349679,0.4700316699650321,508.7719298245614
12,7,15,115.0,65.0,14.5,0.5149579820496614,0.48504201795033863,508.7719298245614
13,7,15,125.0,65.0,14.5,0.49851572531951993,0.5014842746804801,508.7719298245614
14,7,15,135.0,65.0,14.5,0.4791917157050487,0.5208082842949513,508.7719298245614
15,7,15,145.0,65.0,14.5,0.45420991579021186,0.5457900842097881,508.7719298245614
16,7,15,155.0,65.0,14.5,0.4175974035269511,0.5824025964730488,508.7719298245614
17,7,15,165.0,65.0,14.5,0.3567258218936867,0.6432741781063134,508.7719298245614
18,7,15,175.0,65.0,14.5,0.2646350474485613,0.7353649525514387,508.7719298245614
19,7,15,185.0,65.0,14.5,0.20623026495057423,0.7937697350494257,508.7719298245614
20,7,15,195.0,65.0,14.5,0.20007002432094426,0.7999299756790558,508.7719298245614
21,7,15,205.0,65.0,14.5,0.20001913310489644,0.7999808668951036,508.7719298245614
22,7,15,215.0,65.0,14.5,0.20001932221296245,0.7999806777870375,508.7719298245614
23,7,15,225.0,65.0,14.5,0.20001979924320243,0.7999802007567975,508.7719298245614
24,7,15,235.0,65.0,14.5,0.20002027551263127,0.7999797244873688,508.7719298245614
25,7,15,245.0,65.0,14.5,0.20002075152422846,0.7999792484757715,508.7719298245614
26,7,15,255.0,65.0,14.5,0.20002122772396805,0.799978772276032,508.7719298245614
27,7,15,265.0,65.0,14.5,0.20002170410967818,0.7999782958903219,508.7719298245614
28,7,15,275.0,65.0,14.5,0.20002218060952925,0.7999778193904707,508.7719298245614
29,7,15,285.0,65.0,14.5,0.20002265716443932,0.7999773428355607,508.7719298245614
30,7,15,295.0,65.0,14.5,0.20002313373462757,0.7999768662653725,508.7719298245614
31,7,15,305.0,65.0,14.5,0.20002361029335786,0.7999763897066421,508.7719298245614
32,7,15,315.0,65.0,14.5,0.20002408681990777,0.7999759131800922,508.7719298245614
33,7,15,325.0,65.0,14.5,0.20002456329524332,0.7999754367047567,508.7719298245614
34,7,15,335.0,65.0,14.5,0.20002503969833488,0.7999749603016652,508.7719298245614
35,7,15,345.0,65.0,14.5,0.20002551600411045,0.7999744839958896,508.7719298245614
36,7,15,355.0,65.0,14.5,0.20002599218152883,0.7999740078184712,508.7719298245614
37,7,15,365.0,65.0,14.5,0.20002646819302436,0.7999735318069756,508.7719298245614
38,7,15,375.0,65.0,14.5,0.20002694399497084,0.7999730560050291,508.7719298245614
39,7,15,385.0,65.0,14.5,0.20002741954172867,0.7999725804582714,508.7719298245614
40,7,15,395.0,65.0,14.5,0.20002789479515867,0.7999721052048413,508.7719298245614
41,7,15,405.0,65.0,14.5,0.20002836974542082,0.7999716302545792,508.7719298245614
42,7,15,415.0,65.0,14.5,0.20002884444930297,0.799971155550697,508.7719298245614
43,7,15,425.0,65.0,14.5,0.200029319094455,0.799970680905545,508.7719298245614
44,7,15,435.0,65.0,14.5,0.20002979408567204,0.799970205914328,508.7719298245614
45,7,15,445.0,65.0,14.5,0.2000302700978951,0.7999697299021049,508.7719298245614
46,7,15,455.0,65.0,14.5,0.20003074784789804,0.799969252152102,508.7719298245614
47,7,15,465.0,65.0,14.5,0.20003122675405516,0.7999687732459448,508.7719298245614
48,7,15,475.0,65.0,14.5,0.20003170017563082,0.7999682998243691,508.7719298245614
49,7,15,485.0,65.0,14.5,0.20003214229177474,0.7999678577082252,508.7719298245614
50,7,15,495.0,65.0,14.5,0.20003247913553307,0.799967520864467,508.7719298245614
1,8,15,5.0,75.0,14.5,0.6653260317312758,0.3346739682687242,508.7719298245614
2,8,15,15.0,75.0,14.5,0.647779206491164,0.35222079350883595,508.7719298245614
3,8,15,25.0,75.0,14.5,0.6291514313637955,0.3708485686362045,508.7719298245614
4,8,15,35.0,75.0,14.5,0.6109880465166272,0.3890119534833728,508.7719298245614
5,8,15,45.0,75.0,14.5,0.5938536641940468,0.40614633580595316,508.7719298245614
6,8,15,55.0,75.0,14.5,0.5778383692462284,0.42216163075377156,508.7719298245614
7,8,15,65.0,75.0,14.5,0.562813315109405,0.437186684890595,508.7719298245614
8,8,15,75.0,75.0,14.5,0.5485349157278643,0.4514650842721357,508.7719298245614
9,8,15,85.0,75.0,14.5,0.5346392995553175,0.4653607004446825,508.7719298245614
10,8,15,95.0,75.0,14.5,0.520679564145591,0.479320435854409,508.7719298245614
11,8,15,105.0,75.0,14.5,0.5060317922434345,0.49396820775656547,508.7719298245614
12,8,15,115.0,75.0,14.5,0.48975985208774936,0.5102401479122507,508.7719298245614
13,8,15,125.0,75.0,14.5,0.4702656005525317,0.5297343994474684,508.7719298245614
14,8,15,135.0,75.0,14.5,0.44445334068538955,0.5555466593146104,508.7719298245614
15,8,15,145.0,75.0,14.5,0.4056854138507552,0.5943145861492448,508.7719298245614
16,8,15,155.0,75.0,14.5,0.3410501185102273,0.6589498814897727,508.7719298245614
17,8,15,165.0,75.0,14.5,0.25118328456959527,0.7488167154304047,508.7719298245614
18,8,15,175.0,75.0,14.5,0.20387693735409693,0.796123062645903,508.7719298245614
19,8,15,185.0,75.0,14.5,0.20004253918977,0.79995746081023,508.7719298245614
20,8,15,195.0,75.0,14.5,0.20001848161745783,0.7999815183825422,508.7719298245614
21,8,15,205.0,75.0,14.5,0.20001882797298443,0.7999811720270156,508.7719298245614
22,8,15,215.0,75.0,14.5,0.20001931270608855,0.7999806872939115,508.7719298245614
23,8,15,225.0,75.0,14.5,0.20001979337030754,0.7999802066296925,508.7719298245614
24,8,15,235.0,75.0,14.5,0.20002027180681906,0.799979728193181,508.7719298245614
25,8,15,245.0,75.0,14.5,0.20002074930546052,0.7999792506945395,508.7719298245614
26,8,15,255.0,75.0,14.5,0.20002122639564948,0.7999787736043505,508.7719298245614
27,8,15,265.0,75.0,14.5,0.2000217032867278,0.7999782967132723,508.7719298245614
28,8,15,275.0,75.0,14.5,0.20002218006269842,0.7999778199373015,508.7719298245614
29,8,15,285.0,75.0,14.5,0.20002265675717287,0.7999773432428271,508.7719298245614
30,8,15,295.0,75.0,14.5,0.20002313338142716,0.7999768666185728,508.7719298245614
31,8,15,305.0,75.0,14.5,0.2000236099340684,0.7999763900659316,508.7719298245614
32,8,15,315.0,75.0,14.5,0.20002408640459374,0.7999759135954063,508.7719298245614
33,8,15,325.0,75.0,14.5,0.2000245627732707,0.7999754372267294,508.7719298245614
34,8,15,335.0,75.0,14.5,0.20002503901001617,0.7999749609899838,508.7719298245614
35,8,15,345.0,75.0,14.5,0.20002551507118702,0.799974484928813,508.7719298245614
36,8,15,355.0,75.0,14.5,0.2000259908957398,0.7999740091042602,508.7719298245614
37,8,15,365.0,75.0,14.5,0.20002646639874666,0.7999735336012533,508.7719298245614
38,8,15,375.0,75.0,14.5,0.20002694146299058,0.7999730585370094,508.7719298245614
39,8,15,385.0,75.0,14.5,0.20002741592621867,0.7999725840737814,508.7719298245614
40,8,15,395.0,75.0,14.5,0.20002788956306963,0.7999721104369304,508.7719298245614
41,8,15,405.0,75.0,14.5,0.20002836205645405,0.799971637943546,508.7719298245614
42,8,15,415.0,75.0,14.5,0.20002883295083215,0.7999711670491678,508.7719298245614
43,8,15,425.0,75.0,14.5,0.20002930156617474,0.7999706984338253,508.7719298245614
44,8,15,435.0,75.0,14.5,0.20002976682552895,0.799970233174471,508.7719298245614
45,8,15,445.0,75.0,14.5,0.2000302268781477,0.7999697731218522,508.7719298245614
46,8,15,455.0,75.0,14.5,0.20003067824065796,0.799969321759342,508.7719298245614
47,8,15,465.0,75.0,14.5,0.2000311138436776,0.7999688861563223,508.7719298245614
48,8,15,475.0,75.0,14.5,0.2000315188382396,0.7999684811617604,508.7719298245614
49,8,15,485.0,75.0,14.5,0.20003186268221684,0.7999681373177832,508.7719298245614
50,8,15,495.0,75.0,14.5,0.20003208776718692,0.799967912232813,508.7719298245614
1,9,15,5.0,85.0,14.5,0.6069996849920133,0.3930003150079867,508.7719298245614
2,9,15,15.0,85.0,14.5,0.593676941580227,0.406323058419773,508.7719298245614
3,9,15,25.0,85.0,14.5,0.5789958458640021,0.4210041541359979,508.7719298245614
4,9,15,35.0,85.0,14.5,0.5642406128753994,0.4357593871246006,508.7719298245614
5,9,15,45.0,85.0,14.5,0.5499539598992158,0.4500460401007842,508.7719298245614
6,9,15,55.0,85.0,14.5,0.5362381698598383,0.4637618301401617,508.7719298245614
7,9,15,65.0,85.0,14.5,0.5229158669775952,0.4770841330224048,508.7719298245614
8,9,15,75.0,85.0,14.5,0.5096725204194495,0.49032747958055045,508.7719298245614
9,9,15,85.0,85.0,14.5,0.4959247186656905,0.5040752813343095,508.7719298245614
10,9,15,95.0,85.0,14.5,0.48079318480740296,0.519206815192597,508.7719298245614
11,9,15,105.0,85.0,14.5,0.46282249693933386,0.5371775030606661,508.7719298245614
12,9,15,115.0,85.0,14.5,0.4393361223205009,0.5606638776794991,508.7719298245614
13,9,15,125.0,85.0,14.5,0.4050129777426224,0.5949870222573777,508.7719298245614
14,9,15,135.0,85.0,14.5,0.34990066949869886,0.6500993305013012,508.7719298245614
15,9,15,145.0,85.0,14.5,0.269599704660927,0.730400295339073,508.7719298245614
16,9,15,155.0,85.0,14.5,0.21074380543564855,0.7892561945643515,508.7719298245614
17,9,15,165.0,85.0,14.5,0.20027263163584122,0.7997273683641588,508.7719298245614
18,9,15,175.0,85.0,14.5,0.20001916453668594,0.799980835463314,508.7719298245614
19,9,15,185.0,85.0,14.5,0.2000178400110202,0.7999821599889798,508.7719298245614
20,9,15,195.0,85.0,14.5,0.20001832810047823,0.7999816718995217,508.7719298245614
21,9,15,205.0,85.0,14.5,0.20001882002053284,0.7999811799794672,508.7719298245614
22,9,15,215.0,85.0,14.5,0.20001930634106804,0.799980693658932,508.7719298245614
23,9,15,225.0,85.0,14.5,0.20001978877949084,0.7999802112205092,508.7719298245614
24,9,15,235.0,85.0,14.5,0.20002026882387294,0.7999797311761271,508.7719298245614
25,9,15,245.0,85.0,14.5,0.20002074745618692,0.7999792525438131,508.7719298245614
26,9,15,255.0,85.0,14.5,0.20002122526311714,0.7999787747368828,508.7719298245614
27,9,15,265.0,85.0,14.5,0.20002170258144847,0.7999782974185515,508.7719298245614
28,9,15,275.0,85.0,14.5,0.2000221796003012,0.7999778203996988,508.7719298245614
29,9,15,285.0,85.0,14.5,0.20002265642312736,0.7999773435768727,508.7719298245614
30,9,15,295.0,85.0,14.5,0.2000231331025371,0.799976866897463,508.7719298245614
31,9,15,305.0,85.0,14.5,0.20002360965964133,0.7999763903403587,508.7719298245614
32,9,15,315.0,85.0,14.5,0.2000240860936484,0.7999759139063516,508.7719298245614
33,9,15,325.0,85.0,14.5,0.2000245623858703,0.7999754376141297,508.7719298245614
34,9,15,335.0,85.0,14.5,0.20002503849962022,0.7999749615003797,508.7719298245614
35,9,15,345.0,85.0,14.5,0.2000255143772459,0.7999744856227541,508.7719298245614
36,9,15,355.0,85.0,14.5,0.20002598993346518,0.7999740100665348,508.7719298245614
37,9,15,365.0,85.0,14.5,0.20002646504481703,0.799973534955183,508.7719298245614
38,9,15,375.0,85.0,14.5,0.20002693953245104,0.799973060467549,508.7719298245614
39,9,15,385.0,85.0,14.5,0.20002741313543523,0.7999725868645647,508.7719298245614
40,9,15,395.0,85.0,14.5,0.20002788546774172,0.7999721145322582,508.7719298245614
41,9,15,405.0,85.0,14.5,0.2000283559484552,0.7999716440515448,508.7719298245614
42,9,15,415.0,85.0,14.5,0.20002882368530145,0.7999711763146986,508.7719298245614
43,9,15,425.0,85.0,14.5,0.2000292872770488,0.7999707127229512,508.7719298245614
44,9,15,435.0,85.0,14.5,0.20002974447117072,0.7999702555288293,508.7719298245614
45,9,15,445.0,85.0,14.5,0.20003019156362534,0.7999698084363747,508.7719298245614
46,9,15,455.0,85.0,14.5,0.200030622343804,0.799969377656196,508.7719298245614
47,9,15,465.0,85.0,14.5,0.20003102628076014,0.7999689737192399,508.7719298245614
48,9,15,475.0,85.0,14.5,0.20003138562410716,0.7999686143758928,508.7719298245614
49,9,15,485.0,85.0,14.5,0.20003167162296634,0.7999683283770337,508.7719298245614
50,9,15,495.0,85.0,14.5,0.20003184255563689,0.7999681574443631,508.7719298245614
1,10,15,5.0,95.0,14.5,0.5104063447770744,0.48959365522292564,508.7719298245614
2,10,15,15.0,95.0,14.5,0.4998287073001152,0.5001712926998848,508.7719298245614
3,10,15,25.0,95.0,14.5,0.48747051046772244,0.5125294895322776,508.7719298245614
4,10,15,35.0,95.0,14.5,0.4742349914671526,0.5257650085328474,508.7719298245614
5,10,15,45.0,95.0,14.5,0.4603867766962297,0.5396132233037703,508.7719298245614
6,10,15,55.0,95.0,14.5,0.4459025851823581,0.5540974148176419,508.7719298245614
7,10,15,65.0,95.0,14.5,0.43006012078096667,0.5699398792190333,508.7719298245614
8,10,15,75.0,95.0,14.5,0.41132881652274844,0.5886711834772516,508.7719298245614
9,10,15,85.0,95.0,14.5,0.3868012976717493,0.6131987023282507,508.7719298245614
10,10,15,95.0,95.0,14.5,0.35152514422405273,0.6484748557759472,508.7719298245614
11,10,15,105.0,95.0,14.5,0.3009614712057928,0.6990385287942071,508.7719298245614
12,10,15,115.0,95.0,14.5,0.2456461099667521,0.7543538900332479,508.7719298245614
13,10,15,125.0,95.0,14.5,0.2130696375971834,0.7869303624028166,508.7719298245614
14,10,15,135.0,95.0,14.5,0.20278532730486004,0.7972146726951399,508.7719298245614
15,10,15,145.0,95.0,14.5,0.20026920184237265,0.7997307981576274,508.7719298245614
16,10,15,155.0,95.0,14.5,0.2000205761536884,0.7999794238463116,508.7719298245614
17,10,15,165.0,95.0,14.5,0.20001686096901355,0.7999831390309864,508.7719298245614
18,10,15,175.0,95.0,14.5,0.20001732478126344,0.7999826752187366,508.7719298245614
19,10,15,185.0,95.0,14.5,0.20001782685644753,0.7999821731435525,508.7719298245614
20,10,15,195.0,95.0,14.5,0.2000183241470372,0.7999816758529628,508.7719298245614
21,10,15,205.0,95.0,14.5,0.20001881593587037,0.7999811840641297,508.7719298245614
22,10,15,215.0,95.0,14.5,0.20001930294874498,0.7999806970512551,508.7719298245614
23,10,15,225.0,95.0,14.5,0.20001978633034406,0.7999802136696559,508.7719298245614
24,10,15,235.0,95.0,14.5,0.20002026719706334,0.7999797328029367,508.7719298245614
25,10,15,245.0,95.0,14.5,0.20002074642449286,0.7999792535755071,508.7719298245614
26,10,15,255.0,95.0,14.5,0.20002122462106628,0.7999787753789337,508.7719298245614
27,10,15,265.0,95.0,14.5,0.200021702178775,0.799978297821225,508.7719298245614
28,10,15,275.0,95.0,14.5,0.20002217933719182,0.7999778206628082,508.7719298245614
29,10,15,285.0,95.0,14.5,0.2000226562353927,0.7999773437646073,508.7719298245614
30,10,15,295.0,95.0,14.5,0.20002313294872223,0.7999768670512778,508.7719298245614
31,10,15,305.0,95.0,14.5,0.2000236095109355,0.7999763904890644,508.7719298245614
32,10,15,315.0,95.0,14.5,0.20002408592713972,0.7999759140728603,508.7719298245614
33,10,15,325.0,95.0,14.5,0.20002456217941386,0.7999754378205861,508.7719298245614
34,10,15,335.0,95.0,14.5,0.2000250382278406,0.7999749617721594,508.7719298245614
35,10,15,345.0,95.0,14.5,0.20002551400693064,0.7999744859930693,508.7719298245614
36,10,15,355.0,95.0,14.5,0.20002598941810393,0.7999740105818961,508.7719298245614
37,10,15,365.0,95.0,14.5,0.20002646431604185,0.7999735356839581,508.7719298245614
38,10,15,375.0,95.0,14.5,0.20002693848698935,0.7999730615130106,508.7719298245614
39,10,15,385.0,95.0,14.5,0.20002741161339338,0.7999725883866067,508.7719298245614
40,10,15,395.0,95.0,14.5,0.20002788321703058,0.7999721167829694,508.7719298245614
41,10,15,405.0,95.0,14.5,0.20002835256537052,0.7999716474346295,508.7719298245614
42,10,15,415.0,95.0,14.5,0.20002881851732388,0.7999711814826761,508.7719298245614
43,10,15,425.0,95.0,14.5,0.20002927926686964,0.7999707207331304,508.7719298245614
44,10,15,435.0,95.0,14.5,0.20002973192003595,0.7999702680799641,508.7719298245614
45,10,15,445.0,95.0,14.5,0.20003017180601781,0.7999698281939822,508.7719298245614
46,10,15,455.0,95.0,14.5,0.20003059139335036,0.7999694086066497,508.7719298245614
47,10,15,465.0,95.0,14.5,0.20003097869355774,0.7999690213064423,508.7719298245614
48,10,15,475.0,95.0,14.5,0.20003131523107456,0.7999686847689255,508.7719298245614
49,10,15,485.0,95.0,14.5,0.20003157439681302,0.7999684256031869,508.7719298245614
50,10,15,495.0,95.0,14.5,0.2000317229379051,0.7999682770620948,508.7719298245614
1,1,16,5.0,5.0,15.5,0.5476195624410273,0.4523804375589727,473.6842105263157
2,1,16,15.0,5.0,15.5,0.532660783555666,0.46733921644433396,473.6842105263157
3,1,16,25.0,5.0,15.5,0.5160264295148296,0.4839735704851704,473.6842105263157
4,1,16,35.0,5.0,15.5,0.49915553683741626,0.5008444631625837,473.6842105263157
5,1,16,45.0,5.0,15.5,0.482610717999091,0.517389282000909,473.6842105263157
6,1,16,55.0,5.0,15.5,0.4661695363176483,0.5338304636823517,473.6842105263157
7,1,16,65.0,5.0,15.5,0.4492689801280965,0.5507310198719035,473.6842105263157
8,1,16,75.0,5.0,15.5,0.43048026913042003,0.56951973086958,473.6842105263157
9,1,16,85.0,5.0,15.5,0.40711271839668584,0.5928872816033142,473.6842105263157
10,1,16,95.0,5.0,15.5,0.3741149827197499,0.6258850172802501,473.6842105263157
11,1,16,105.0,5.0,15.5,0.32409576795189965,0.6759042320481004,473.6842105263157
12,1,16,115.0,5.0,15.5,0.25991365406031697,0.740086345939683,473.6842105263157
13,1,16,125.0,5.0,15.5,0.2150956434661129,0.7849043565338871,473.6842105263157
14,1,16,135.0,5.0,15.5,0.2023348330550245,0.7976651669449755,473.6842105263157
15,1,16,145.0,5.0,15.5,0.2001897340582529,0.7998102659417471,473.6842105263157
16,1,16,155.0,5.0,15.5,0.20001850427309473,0.7999814957269052,473.6842105263157
17,1,16,165.0,5.0,15.5,0.20001662907786003,0.79998337092214,473.6842105263157
18,1,16,175.0,5.0,15.5,0.20001712087697024,0.7999828791230298,473.6842105263157
19,1,16,185.0,5.0,15.5,0.20001762987661478,0.7999823701233852,473.6842105263157
20,1,16,195.0,5.0,15.5,0.20001813264207216,0.7999818673579279,473.6842105263157
21,1,16,205.0,5.0,15.5,0.20001862801598735,0.7999813719840126,473.6842105263157
22,1,16,215.0,5.0,15.5,0.20001911672327347,0.7999808832767266,473.6842105263157
23,1,16,225.0,5.0,15.5,0.20001960051363535,0.7999803994863647,473.6842105263157
24,1,16,235.0,5.0,15.5,0.20002008113926914,0.7999799188607308,473.6842105263157
25,1,16,245.0,5.0,15.5,0.2000205599072705,0.7999794400927295,473.6842105263157
26,1,16,255.0,5.0,15.5,0.20002103765502255,0.7999789623449775,473.6842105263157
27,1,16,265.0,5.0,15.5,0.2000215148754384,0.7999784851245616,473.6842105263157
28,1,16,275.0,5.0,15.5,0.20002199184551817,0.7999780081544818,473.6842105263157
29,1,16,285.0,5.0,15.5,0.2000224687187517,0.7999775312812483,473.6842105263157
30,1,16,295.0,5.0,15.5,0.20002294558242084,0.7999770544175792,473.6842105263157
31,1,16,305.0,5.0,15.5,0.20002342249138344,0.7999765775086165,473.6842105263157
