i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
24,7,19,235.0,65.0,18.5,0.5368772470718282,0.46312275292817184,368.42105263157896
25,7,19,245.0,65.0,18.5,0.5296430654052372,0.4703569345947628,368.42105263157896
26,7,19,255.0,65.0,18.5,0.5222346163643655,0.4777653836356345,368.42105263157896
27,7,19,265.0,65.0,18.5,0.5146167167821872,0.48538328321781277,368.42105263157896
28,7,19,275.0,65.0,18.5,0.5067801923593402,0.49321980764065976,368.42105263157896
29,7,19,285.0,65.0,18.5,0.4987824155352591,0.5012175844647409,368.42105263157896
30,7,19,295.0,65.0,18.5,0.49082972857833046,0.5091702714216695,368.42105263157896
31,7,19,305.0,65.0,18.5,0.48338912384462956,0.5166108761553705,368.42105263157896
32,7,19,315.0,65.0,18.5,0.47721924755830913,0.5227807524416909,368.42105263157896
33,7,19,325.0,65.0,18.5,0.472782297819022,0.5272177021809781,368.42105263157896
34,7,19,335.0,65.0,18.5,0.46851315982143926,0.5314868401785607,368.42105263157896
35,7,19,345.0,65.0,18.5,0.4629529390364872,0.5370470609635127,368.42105263157896
36,7,19,355.0,65.0,18.5,0.4549598745589616,0.5450401254410384,368.42105263157896
37,7,19,365.0,65.0,18.5,0.4434480192019924,0.5565519807980076,368.42105263157896
38,7,19,375.0,65.0,18.5,0.4273954169815472,0.5726045830184527,368.42105263157896
39,7,19,385.0,65.0,18.5,0.4056524192227914,0.5943475807772086,368.42105263157896
40,7,19,395.0,65.0,18.5,0.37692042648682034,0.6230795735131797,368.42105263157896
41,7,19,405.0,65.0,18.5,0.3408075213567521,0.6591924786432479,368.42105263157896
42,7,19,415.0,65.0,18.5,0.3006202763817762,0.6993797236182238,368.42105263157896
43,7,19,425.0,65.0,18.5,0.2639200316482995,0.7360799683517005,368.42105263157896
44,7,19,435.0,65.0,18.5,0.23661618512131413,0.7633838148786859,368.42105263157896
45,7,19,445.0,65.0,18.5,0.21877692250784414,0.7812230774921558,368.42105263157896
46,7,19,455.0,65.0,18.5,0.20799344256211938,0.7920065574378806,368.42105263157896
47,7,19,465.0,65.0,18.5,0.20250206937345186,0.7974979306265482,368.42105263157896
48,7,19,475.0,65.0,18.5,0.20054972515507538,0.7994502748449246,368.42105263157896
49,7,19,485.0,65.0,18.5,0.20010938296290612,0.7998906170370939,368.42105263157896
50,7,19,495.0,65.0,18.5,0.2000366073723149,0.7999633926276851,368.42105263157896
1,8,19,5.0,75.0,18.5,0.7316547343853762,0.2683452656146238,368.42105263157896
2,8,19,15.0,75.0,18.5,0.7204468993722071,0.2795531006277929,368.42105263157896
3,8,19,25.0,75.0,18.5,0.707583839894354,0.292416160105646,368.42105263157896
4,8,19,35.0,75.0,18.5,0.6943387039029887,0.3056612960970113,368.42105263157896
5,8,19,45.0,75.0,18.5,0.6814001592013956,0.3185998407986044,368.42105263157896
6,8,19,55.0,75.0,18.5,0.6690847431230893,0.3309152568769107,368.42105263157896
7,8,19,65.0,75.0,18.5,0.6574880946211881,0.34251190537881193,368.42105263157896
8,8,19,75.0,75.0,18.5,0.646605643184384,0.35339435681561604,368.42105263157896
9,8,19,85.0,75.0,18.5,0.6363824045880905,0.3636175954119095,368.42105263157896
10,8,19,95.0,75.0,18.5,0.626747058310761,0.37325294168923895,368.42105263157896
11,8,19,105.0,75.0,18.5,0.6176270441845875,0.38237295581541253,368.42105263157896
12,8,19,115.0,75.0,18.5,0.6089540446742314,0.3910459553257686,368.42105263157896
13,8,19,125.0,75.0,18.5,0.6006656685665814,0.39933433143341857,368.42105263157896
14,8,19,135.0,75.0,18.5,0.5927080389672733,0.4072919610327267,368.42105263157896
15,8,19,145.0,75.0,18.5,0.585027454200333,0.414972545799667,368.42105263157896
16,8,19,155.0,75.0,18.5,0.5775789451042591,0.4224210548957409,368.42105263157896
17,8,19,165.0,75.0,18.5,0.5703158398577054,0.4296841601422946,368.42105263157896
18,8,19,175.0,75.0,18.5,0.5631964038956689,0.43680359610433106,368.42105263157896
19,8,19,185.0,75.0,18.5,0.5561743668479616,0.4438256331520384,368.42105263157896
20,8,19,195.0,75.0,18.5,0.5492037592154824,0.45079624078451763,368.42105263157896
21,8,19,205.0,75.0,18.5,0.5422321082040749,0.45776789179592514,368.42105263157896
22,8,19,215.0,75.0,18.5,0.5352068476982192,0.46479315230178075,368.42105263157896
23,8,19,225.0,75.0,18.5,0.5280763982209041,0.47192360177909587,368.42105263157896
24,8,19,235.0,75.0,18.5,0.5207982533209987,0.4792017466790013,368.42105263157896
25,8,19,245.0,75.0,18.5,0.5133541563041565,0.4866458436958435,368.42105263157896
26,8,19,255.0,75.0,18.5,0.5057644871443737,0.4942355128556263,368.42105263157896
27,8,19,265.0,75.0,18.5,0.49811508056672704,0.501884919433273,368.42105263157896
28,8,19,275.0,75.0,18.5,0.4906034216326217,0.5093965783673783,368.42105263157896
29,8,19,285.0,75.0,18.5,0.48361673430433827,0.5163832656956617,368.42105263157896
30,8,19,295.0,75.0,18.5,0.4777505763063508,0.5222494236936492,368.42105263157896
31,8,19,305.0,75.0,18.5,0.4731685596685931,0.5268314403314069,368.42105263157896
32,8,19,315.0,75.0,18.5,0.4682913630456686,0.5317086369543313,368.42105263157896
33,8,19,325.0,75.0,18.5,0.4620882577545113,0.5379117422454887,368.42105263157896
34,8,19,335.0,75.0,18.5,0.45347185467823464,0.5465281453217654,368.42105263157896
35,8,19,345.0,75.0,18.5,0.44127873337272633,0.5587212666272736,368.42105263157896
36,8,19,355.0,75.0,18.5,0.4243669463654468,0.5756330536345532,368.42105263157896
37,8,19,365.0,75.0,18.5,0.4013619119155968,0.5986380880844032,368.42105263157896
38,8,19,375.0,75.0,18.5,0.37084849542027976,0.6291515045797202,368.42105263157896
39,8,19,385.0,75.0,18.5,0.3329121003213712,0.6670878996786288,368.42105263157896
40,8,19,395.0,75.0,18.5,0.2919671874396236,0.7080328125603764,368.42105263157896
41,8,19,405.0,75.0,18.5,0.2568735513671428,0.7431264486328573,368.42105263157896
42,8,19,415.0,75.0,18.5,0.2326791276224175,0.7673208723775825,368.42105263157896
43,8,19,425.0,75.0,18.5,0.21734200366250894,0.7826579963374911,368.42105263157896
44,8,19,435.0,75.0,18.5,0.20763931520659243,0.7923606847934076,368.42105263157896
45,8,19,445.0,75.0,18.5,0.20235892553610346,0.7976410744638965,368.42105263157896
46,8,19,455.0,75.0,18.5,0.20048281082807967,0.7995171891719204,368.42105263157896
47,8,19,465.0,75.0,18.5,0.20010432930006136,0.7998956706999386,368.42105263157896
48,8,19,475.0,75.0,18.5,0.2000416556398826,0.7999583443601174,368.42105263157896
49,8,19,485.0,75.0,18.5,0.20003187324977187,0.7999681267502281,368.42105263157896
50,8,19,495.0,75.0,18.5,0.20003114086526763,0.7999688591347324,368.42105263157896
1,9,19,5.0,85.0,18.5,0.6933545720456206,0.30664542795437943,368.42105263157896
2,9,19,15.0,85.0,18.5,0.6839905081412835,0.3160094918587165,368.42105263157896
3,9,19,25.0,85.0,18.5,0.6729739038918998,0.3270260961081002,368.42105263157896
4,9,19,35.0,85.0,18.5,0.661418618337171,0.33858138166282903,368.42105263157896
5,9,19,45.0,85.0,18.5,0.6499413977634582,0.35005860223654184,368.42105263157896
6,9,19,55.0,85.0,18.5,0.6388433361105325,0.36115666388946754,368.42105263157896
7,9,19,65.0,85.0,18.5,0.6282449199346052,0.3717550800653948,368.42105263157896
8,9,19,75.0,85.0,18.5,0.6181724252415756,0.38182757475842444,368.42105263157896
9,9,19,85.0,85.0,18.5,0.6086029510463374,0.39139704895366256,368.42105263157896
10,9,19,95.0,85.0,18.5,0.5994928113516669,0.4005071886483331,368.42105263157896
11,9,19,105.0,85.0,18.5,0.5907922539709126,0.4092077460290874,368.42105263157896
12,9,19,115.0,85.0,18.5,0.5824515153858268,0.41754848461417315,368.42105263157896
13,9,19,125.0,85.0,18.5,0.5744212931436222,0.4255787068563778,368.42105263157896
14,9,19,135.0,85.0,18.5,0.5666586375647154,0.43334136243528465,368.42105263157896
15,9,19,145.0,85.0,18.5,0.5591236475676719,0.44087635243232814,368.42105263157896
16,9,19,155.0,85.0,18.5,0.5517792030265591,0.44822079697344086,368.42105263157896
17,9,19,165.0,85.0,18.5,0.5445927384001249,0.4554072615998751,368.42105263157896
18,9,19,175.0,85.0,18.5,0.5375320343316488,0.46246796566835124,368.42105263157896
19,9,19,185.0,85.0,18.5,0.5305628688175561,0.4694371311824439,368.42105263157896
20,9,19,195.0,85.0,18.5,0.5236414148449156,0.47635858515508445,368.42105263157896
21,9,19,205.0,85.0,18.5,0.51670075687345,0.48329924312655004,368.42105263157896
22,9,19,215.0,85.0,18.5,0.5096560090699503,0.49034399093004966,368.42105263157896
23,9,19,225.0,85.0,18.5,0.5024305768813113,0.4975694231186887,368.42105263157896
24,9,19,235.0,85.0,18.5,0.49502634635255344,0.5049736536474465,368.42105263157896
25,9,19,245.0,85.0,18.5,0.48764582307760357,0.5123541769223965,368.42105263157896
26,9,19,255.0,85.0,18.5,0.4808039310024519,0.5191960689975481,368.42105263157896
27,9,19,265.0,85.0,18.5,0.47517743990783023,0.5248225600921698,368.42105263157896
28,9,19,275.0,85.0,18.5,0.47043067139438494,0.5295693286056151,368.42105263157896
29,9,19,285.0,85.0,18.5,0.46494785939819727,0.5350521406018027,368.42105263157896
30,9,19,295.0,85.0,18.5,0.4576629115803472,0.5423370884196528,368.42105263157896
31,9,19,305.0,85.0,18.5,0.4472112369070859,0.552788763092914,368.42105263157896
32,9,19,315.0,85.0,18.5,0.4322170050935464,0.5677829949064537,368.42105263157896
33,9,19,325.0,85.0,18.5,0.411473563706044,0.588526436293956,368.42105263157896
34,9,19,335.0,85.0,18.5,0.38397868155140463,0.6160213184485954,368.42105263157896
35,9,19,345.0,85.0,18.5,0.3494481354941614,0.6505518645058386,368.42105263157896
36,9,19,355.0,85.0,18.5,0.31004366409481154,0.6899563359051885,368.42105263157896
37,9,19,365.0,85.0,18.5,0.27181763890537675,0.7281823610946232,368.42105263157896
38,9,19,375.0,85.0,18.5,0.24173611800095682,0.7582638819990432,368.42105263157896
39,9,19,385.0,85.0,18.5,0.2221350756274333,0.7778649243725667,368.42105263157896
40,9,19,395.0,85.0,18.5,0.21062880581662438,0.7893711941833756,368.42105263157896
41,9,19,405.0,85.0,18.5,0.20404339365777377,0.7959566063422262,368.42105263157896
42,9,19,415.0,85.0,18.5,0.20105021186264482,0.7989497881373552,368.42105263157896
43,9,19,425.0,85.0,18.5,0.20022090681568652,0.7997790931843135,368.42105263157896
44,9,19,435.0,85.0,18.5,0.20008051382242514,0.7999194861775749,368.42105263157896
45,9,19,445.0,85.0,18.5,0.2000445540499879,0.7999554459500121,368.42105263157896
46,9,19,455.0,85.0,18.5,0.2000325999342745,0.7999674000657255,368.42105263157896
47,9,19,465.0,85.0,18.5,0.20003053736814333,0.7999694626318566,368.42105263157896
48,9,19,475.0,85.0,18.5,0.20003047345030342,0.7999695265496966,368.42105263157896
49,9,19,485.0,85.0,18.5,0.20003073524825432,0.7999692647517457,368.42105263157896
50,9,19,495.0,85.0,18.5,0.20003093847895898,0.7999690615210411,368.42105263157896
1,10,19,5.0,95.0,18.5,0.6285298693488564,0.37147013065114365,368.42105263157896
2,10,19,15.0,95.0,18.5,0.6211744684577984,0.37882553154220155,368.42105263157896
3,10,19,25.0,95.0,18.5,0.612186291716895,0.387813708283105,368.42105263157896
4,10,19,35.0,95.0,18.5,0.6024382723166906,0.39756172768330944,368.42105263157896
5,10,19,45.0,95.0,18.5,0.5924554460168143,0.4075445539831857,368.42105263157896
6,10,19,55.0,95.0,18.5,0.5825233651419309,0.4174766348580691,368.42105263157896
7,10,19,65.0,95.0,18.5,0.5727791493202893,0.4272208506797107,368.42105263157896
8,10,19,75.0,95.0,18.5,0.5632721896446228,0.4367278103553772,368.42105263157896
9,10,19,85.0,95.0,18.5,0.5540022574519985,0.4459977425480015,368.42105263157896
10,10,19,95.0,95.0,18.5,0.5449404403128522,0.45505955968714784,368.42105263157896
11,10,19,105.0,95.0,18.5,0.5360440213457216,0.4639559786542784,368.42105263157896
12,10,19,115.0,95.0,18.5,0.5272611609590617,0.4727388390409383,368.42105263157896
13,10,19,125.0,95.0,18.5,0.5185378204549852,0.4814621795450148,368.42105263157896
14,10,19,135.0,95.0,18.5,0.5098238773632988,0.4901761226367012,368.42105263157896
15,10,19,145.0,95.0,18.5,0.5010850199281089,0.49891498007189106,368.42105263157896
16,10,19,155.0,95.0,18.5,0.49232653250578495,0.507673467494215,368.42105263157896
17,10,19,165.0,95.0,18.5,0.48363898125223165,0.5163610187477683,368.42105263157896
18,10,19,175.0,95.0,18.5,0.4752720626973681,0.5247279373026319,368.42105263157896
19,10,19,185.0,95.0,18.5,0.4676948215499896,0.5323051784500104,368.42105263157896
20,10,19,195.0,95.0,18.5,0.4614207073369963,0.5385792926630038,368.42105263157896
21,10,19,205.0,95.0,18.5,0.4560080788611248,0.5439919211388752,368.42105263157896
22,10,19,215.0,95.0,18.5,0.4500010220329466,0.5499989779670533,368.42105263157896
23,10,19,225.0,95.0,18.5,0.44239003349444056,0.5576099665055594,368.42105263157896
24,10,19,235.0,95.0,18.5,0.431735365953247,0.568264634046753,368.42105263157896
25,10,19,245.0,95.0,18.5,0.41648917470512287,0.5835108252948771,368.42105263157896
26,10,19,255.0,95.0,18.5,0.39529884124456205,0.604701158755438,368.42105263157896
27,10,19,265.0,95.0,18.5,0.36745696304917586,0.6325430369508241,368.42105263157896
28,10,19,275.0,95.0,18.5,0.33380012628225453,0.6661998737177455,368.42105263157896
29,10,19,285.0,95.0,18.5,0.2976618903914695,0.7023381096085305,368.42105263157896
30,10,19,295.0,95.0,18.5,0.26446867606491326,0.7355313239350867,368.42105263157896
31,10,19,305.0,95.0,18.5,0.23861359907534244,0.7613864009246576,368.42105263157896
32,10,19,315.0,95.0,18.5,0.22095381926840654,0.7790461807315935,368.42105263157896
33,10,19,325.0,95.0,18.5,0.21000397055662318,0.7899960294433768,368.42105263157896
34,10,19,335.0,95.0,18.5,0.20397842357248427,0.7960215764275157,368.42105263157896
35,10,19,345.0,95.0,18.5,0.20127930183990025,0.7987206981600997,368.42105263157896
36,10,19,355.0,95.0,18.5,0.20035111743589454,0.7996488825641055,368.42105263157896
37,10,19,365.0,95.0,18.5,0.2001022392833962,0.7998977607166038,368.42105263157896
38,10,19,375.0,95.0,18.5,0.20004374434608974,0.7999562556539103,368.42105263157896
39,10,19,385.0,95.0,18.5,0.20003048134336635,0.7999695186566337,368.42105263157896
40,10,19,395.0,95.0,18.5,0.20002772705706903,0.7999722729429309,368.42105263157896
41,10,19,405.0,95.0,18.5,0.20002762212155625,0.7999723778784438,368.42105263157896
42,10,19,415.0,95.0,18.5,0.20002797849583795,0.799972021504162,368.42105263157896
43,10,19,425.0,95.0,18.5,0.2000283965318506,0.7999716034681494,368.42105263157896
44,10,19,435.0,95.0,18.5,0.20002881593972177,0.7999711840602782,368.42105263157896
45,10,19,445.0,95.0,18.5,0.20002923110203516,0.7999707688979648,368.42105263157896
46,10,19,455.0,95.0,18.5,0.20002963687659964,0.7999703631234003,368.42105263157896
47,10,19,465.0,95.0,18.5,0.20003002333634531,0.7999699766636547,368.42105263157896
48,10,19,475.0,95.0,18.5,0.2000303734180593,0.7999696265819407,368.42105263157896
49,10,19,485.0,95.0,18.5,0.20003065954731375,0.7999693404526862,368.42105263157896
50,10,19,495.0,95.0,18.5,0.2000308405660638,0.7999691594339362,368.42105263157896
1,1,20,5.0,5.0,19.5,0.6565519687189395,0.3434480312810605,333.3333333333333
2,1,20,15.0,5.0,19.5,0.646281517916625,0.353718482083375,333.3333333333333
3,1,20,25.0,5.0,19.5,0.6343919241641227,0.3656080758358773,333.3333333333333
4,1,20,35.0,5.0,19.5,0.6220312317862907,0.3779687682137093,333.3333333333333
5,1,20,45.0,5.0,19.5,0.6097771657831471,0.3902228342168529,333.3333333333333
6,1,20,55.0,5.0,19.5,0.5978851009479093,0.40211489905209075,333.3333333333333
7,1,20,65.0,5.0,19.5,0.5864383560732171,0.41356164392678285,333.3333333333333
8,1,20,75.0,5.0,19.5,0.575431758853354,0.42456824114664604,333.3333333333333
9,1,20,85.0,5.0,19.5,0.5648145312438541,0.43518546875614594,333.3333333333333
10,1,20,95.0,5.0,19.5,0.5545128091805732,0.4454871908194268,333.3333333333333
11,1,20,105.0,5.0,19.5,0.5444397514470076,0.4555602485529924,333.3333333333333
12,1,20,115.0,5.0,19.5,0.5344974408970247,0.46550255910297533,333.3333333333333
13,1,20,125.0,5.0,19.5,0.524578523232987,0.47542147676701296,333.3333333333333
14,1,20,135.0,5.0,19.5,0.5145635594499471,0.48543644055005286,333.3333333333333
15,1,20,145.0,5.0,19.5,0.5042927961145808,0.4957072038854192,333.3333333333333
16,1,20,155.0,5.0,19.5,0.4935575950653019,0.506442404934698,333.3333333333333
17,1,20,165.0,5.0,19.5,0.4820750298210214,0.5179249701789785,333.3333333333333
18,1,20,175.0,5.0,19.5,0.4694492766132577,0.5305507233867424,333.3333333333333
19,1,20,185.0,5.0,19.5,0.4551130083883157,0.5448869916116843,333.3333333333333
20,1,20,195.0,5.0,19.5,0.4382567773693778,0.5617432226306223,333.3333333333333
21,1,20,205.0,5.0,19.5,0.41779216722109,0.58220783277891,333.3333333333333
22,1,20,215.0,5.0,19.5,0.3925192787516705,0.6074807212483295,333.3333333333333
23,1,20,225.0,5.0,19.5,0.3617666561514577,0.6382333438485424,333.3333333333333
24,1,20,235.0,5.0,19.5,0.32767823386941874,0.6723217661305813,333.3333333333333
25,1,20,245.0,5.0,19.5,0.29342450092082223,0.7065754990791777,333.3333333333333
26,1,20,255.0,5.0,19.5,0.26208149414959836,0.7379185058504016,333.3333333333333
27,1,20,265.0,5.0,19.5,0.23680382245655004,0.7631961775434499,333.3333333333333
28,1,20,275.0,5.0,19.5,0.2191657956706196,0.7808342043293803,333.3333333333333
29,1,20,285.0,5.0,19.5,0.20858649896482012,0.7914135010351799,333.3333333333333
30,1,20,295.0,5.0,19.5,0.20321349489451587,0.7967865051054841,333.3333333333333
31,1,20,305.0,5.0,19.5,0.2009875964303891,0.7990124035696109,333.3333333333333
32,1,20,315.0,5.0,19.5,0.20027007833916488,0.7997299216608351,333.3333333333333
33,1,20,325.0,5.0,19.5,0.20009190788444733,0.7999080921155527,333.3333333333333
34,1,20,335.0,5.0,19.5,0.20004626336987777,0.7999537366301223,333.3333333333333
35,1,20,345.0,5.0,19.5,0.20003106725277855,0.7999689327472215,333.3333333333333
36,1,20,355.0,5.0,19.5,0.20002668614572874,0.7999733138542713,333.3333333333333
37,1,20,365.0,5.0,19.5,0.20002604474788435,0.7999739552521157,333.3333333333333
38,1,20,375.0,5.0,19.5,0.20002620133471957,0.7999737986652804,333.3333333333333
39,1,20,385.0,5.0,19.5,0.20002656910081668,0.7999734308991833,333.3333333333333
40,1,20,395.0,5.0,19.5,0.20002698439477173,0.7999730156052283,333.3333333333333
41,1,20,405.0,5.0,19.5,0.20002741119733652,0.7999725888026634,333.3333333333333
42,1,20,415.0,5.0,19.5,0.20002784542398516,0.7999721545760148,333.3333333333333
43,1,20,425.0,5.0,19.5,0.2000282861288725,0.7999717138711275,333.3333333333333
44,1,20,435.0,5.0,19.5,0.20002873198600532,0.7999712680139947,333.3333333333333
45,1,20,445.0,5.0,19.5,0.20002918092097793,0.799970819079022,333.3333333333333
46,1,20,455.0,5.0,19.5,0.20002962874071292,0.799970371259287,333.3333333333333
47,1,20,465.0,5.0,19.5,0.20003006815897822,0.7999699318410218,333.3333333333333
48,1,20,475.0,5.0,19.5,0.20003048542754423,0.7999695145724558,333.3333333333333
49,1,20,485.0,5.0,19.5,0.20003085098903708,0.7999691490109629,333.3333333333333
50,1,20,495.0,5.0,19.5,0.200031104620278,0.7999688953797219,333.3333333333333
1,2,20,5.0,15.0,19.5,0.7169380466669436,0.2830619533330564,333.3333333333333
2,2,20,15.0,15.0,19.5,0.7041573145500066,0.29584268544999337,333.3333333333333
3,2,20,25.0,15.0,19.5,0.689775415248648,0.31022458475135195,333.3333333333333
4,2,20,35.0,15.0,19.5,0.675216645569086,0.324783354430914,333.3333333333333
5,2,20,45.0,15.0,19.5,0.6611655787074178,0.33883442129258223,333.3333333333333
6,2,20,55.0,15.0,19.5,0.6478880906194716,0.3521119093805284,333.3333333333333
7,2,20,65.0,15.0,19.5,0.635433697079749,0.36456630292025105,333.3333333333333
8,2,20,75.0,15.0,19.5,0.6237611126919547,0.37623888730804533,333.3333333333333
9,2,20,85.0,15.0,19.5,0.6127830749707289,0.3872169250292711,333.3333333333333
10,2,20,95.0,15.0,19.5,0.6024096132441279,0.3975903867558721,333.3333333333333
11,2,20,105.0,15.0,19.5,0.5925504860074856,0.4074495139925144,333.3333333333333
12,2,20,115.0,15.0,19.5,0.5831221485475104,0.41687785145248957,333.3333333333333
13,2,20,125.0,15.0,19.5,0.5740397017816147,0.4259602982183853,333.3333333333333
