i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
18,10,18,175.0,95.0,17.5,0.6230845830483174,0.3769154169516826,822.9665071770335
19,10,18,185.0,95.0,17.5,0.6196406337870797,0.3803593662129203,822.9665071770335
20,10,18,195.0,95.0,17.5,0.6163029961500609,0.3836970038499391,822.9665071770335
21,10,18,205.0,95.0,17.5,0.6130642409038074,0.3869357590961926,822.9665071770335
22,10,18,215.0,95.0,17.5,0.609912281718874,0.390087718281126,822.9665071770335
23,10,18,225.0,95.0,17.5,0.6068473574980288,0.39315264250197124,822.9665071770335
24,10,18,235.0,95.0,17.5,0.6038596073919357,0.39614039260806433,822.9665071770335
25,10,18,245.0,95.0,17.5,0.6009437439663656,0.39905625603363437,822.9665071770335
26,10,18,255.0,95.0,17.5,0.5981003353043594,0.40189966469564065,822.9665071770335
27,10,18,265.0,95.0,17.5,0.5953137304001146,0.4046862695998854,822.9665071770335
28,10,18,275.0,95.0,17.5,0.5925863317565098,0.40741366824349023,822.9665071770335
29,10,18,285.0,95.0,17.5,0.589908584774839,0.410091415225161,822.9665071770335
30,10,18,295.0,95.0,17.5,0.5872861048591513,0.41271389514084866,822.9665071770335
31,10,18,305.0,95.0,17.5,0.5847096754256235,0.41529032457437653,822.9665071770335
32,10,18,315.0,95.0,17.5,0.5821810040500313,0.41781899594996874,822.9665071770335
33,10,18,325.0,95.0,17.5,0.5796908915487098,0.4203091084512902,822.9665071770335
34,10,18,335.0,95.0,17.5,0.5772381247208225,0.4227618752791775,822.9665071770335
35,10,18,345.0,95.0,17.5,0.5748141267858917,0.4251858732141083,822.9665071770335
36,10,18,355.0,95.0,17.5,0.5724198070853018,0.4275801929146982,822.9665071770335
37,10,18,365.0,95.0,17.5,0.5700537331635179,0.42994626683648207,822.9665071770335
38,10,18,375.0,95.0,17.5,0.5677221293146517,0.4322778706853483,822.9665071770335
39,10,18,385.0,95.0,17.5,0.5654117418840291,0.4345882581159709,822.9665071770335
40,10,18,395.0,95.0,17.5,0.5631246726517319,0.43687532734826806,822.9665071770335
41,10,18,405.0,95.0,17.5,0.5608466705407876,0.43915332945921237,822.9665071770335
42,10,18,415.0,95.0,17.5,0.5585788027703986,0.4414211972296014,822.9665071770335
43,10,18,425.0,95.0,17.5,0.556303574371958,0.443696425628042,822.9665071770335
44,10,18,435.0,95.0,17.5,0.5540054229320671,0.4459945770679329,822.9665071770335
45,10,18,445.0,95.0,17.5,0.5516437202208296,0.44835627977917036,822.9665071770335
46,10,18,455.0,95.0,17.5,0.549159643779419,0.45084035622058105,822.9665071770335
47,10,18,465.0,95.0,17.5,0.5464425318066279,0.45355746819337206,822.9665071770335
48,10,18,475.0,95.0,17.5,0.5432609333162001,0.45673906668379993,822.9665071770335
49,10,18,485.0,95.0,17.5,0.5389833361019262,0.46101666389807383,822.9665071770335
50,10,18,495.0,95.0,17.5,0.530741493551451,0.46925850644854905,822.9665071770335
1,1,19,5.0,5.0,18.5,0.7282305366378417,0.27176946336215835,866.0287081339711
2,1,19,15.0,5.0,18.5,0.7229291627911182,0.2770708372088818,866.0287081339711
3,1,19,25.0,5.0,18.5,0.7167008515929432,0.28329914840705683,866.0287081339711
4,1,19,35.0,5.0,18.5,0.710181362201696,0.28981863779830397,866.0287081339711
5,1,19,45.0,5.0,18.5,0.7037071247869432,0.2962928752130568,866.0287081339711
6,1,19,55.0,5.0,18.5,0.6974377746760573,0.3025622253239427,866.0287081339711
7,1,19,65.0,5.0,18.5,0.6914504623529758,0.3085495376470242,866.0287081339711
8,1,19,75.0,5.0,18.5,0.6857624478670381,0.3142375521329619,866.0287081339711
9,1,19,85.0,5.0,18.5,0.6803645171834719,0.3196354828165281,866.0287081339711
10,1,19,95.0,5.0,18.5,0.6752378776200775,0.3247621223799225,866.0287081339711
11,1,19,105.0,5.0,18.5,0.6703604935401739,0.3296395064598261,866.0287081339711
12,1,19,115.0,5.0,18.5,0.6657109369564198,0.3342890630435802,866.0287081339711
13,1,19,125.0,5.0,18.5,0.6612679319809504,0.33873206801904965,866.0287081339711
14,1,19,135.0,5.0,18.5,0.6570125533531909,0.34298744664680914,866.0287081339711
15,1,19,145.0,5.0,18.5,0.6529271030886244,0.34707289691137555,866.0287081339711
16,1,19,155.0,5.0,18.5,0.6489961124875824,0.3510038875124176,866.0287081339711
17,1,19,165.0,5.0,18.5,0.6452064107473598,0.35479358925264015,866.0287081339711
18,1,19,175.0,5.0,18.5,0.6415509405478539,0.3584490594521461,866.0287081339711
19,1,19,185.0,5.0,18.5,0.6380148853314339,0.3619851146685661,866.0287081339711
20,1,19,195.0,5.0,18.5,0.6345871497843909,0.3654128502156091,866.0287081339711
21,1,19,205.0,5.0,18.5,0.6312639391390255,0.36873606086097455,866.0287081339711
22,1,19,215.0,5.0,18.5,0.6280388904061338,0.3719611095938662,866.0287081339711
23,1,19,225.0,5.0,18.5,0.6248990602158325,0.3751009397841675,866.0287081339711
24,1,19,235.0,5.0,18.5,0.6218465867802326,0.37815341321976736,866.0287081339711
25,1,19,245.0,5.0,18.5,0.6188704240830435,0.3811295759169565,866.0287081339711
26,1,19,255.0,5.0,18.5,0.6159644920840476,0.3840355079159524,866.0287081339711
27,1,19,265.0,5.0,18.5,0.6131323126700547,0.38686768732994525,866.0287081339711
28,1,19,275.0,5.0,18.5,0.610359328753091,0.38964067124690904,866.0287081339711
29,1,19,285.0,5.0,18.5,0.6076525132448108,0.39234748675518916,866.0287081339711
30,1,19,295.0,5.0,18.5,0.604995307468231,0.39500469253176895,866.0287081339711
31,1,19,305.0,5.0,18.5,0.6023942818826443,0.3976057181173557,866.0287081339711
32,1,19,315.0,5.0,18.5,0.5998391567895645,0.40016084321043555,866.0287081339711
33,1,19,325.0,5.0,18.5,0.5973371167482813,0.40266288325171873,866.0287081339711
34,1,19,335.0,5.0,18.5,0.5948794077389437,0.40512059226105634,866.0287081339711
35,1,19,345.0,5.0,18.5,0.5924720817826983,0.4075279182173017,866.0287081339711
36,1,19,355.0,5.0,18.5,0.5901051870189392,0.4098948129810608,866.0287081339711
37,1,19,365.0,5.0,18.5,0.587786848663124,0.41221315133687597,866.0287081339711
38,1,19,375.0,5.0,18.5,0.5855061092716323,0.41449389072836773,866.0287081339711
39,1,19,385.0,5.0,18.5,0.5832730337496772,0.4167269662503228,866.0287081339711
40,1,19,395.0,5.0,18.5,0.581072470704173,0.418927529295827,866.0287081339711
41,1,19,405.0,5.0,18.5,0.5789038342680745,0.42109616573192554,866.0287081339711
42,1,19,415.0,5.0,18.5,0.5767366350629576,0.4232633649370424,866.0287081339711
43,1,19,425.0,5.0,18.5,0.5745693432133147,0.42543065678668535,866.0287081339711
44,1,19,435.0,5.0,18.5,0.5724189421744267,0.4275810578255733,866.0287081339711
45,1,19,445.0,5.0,18.5,0.5702654047986131,0.4297345952013869,866.0287081339711
46,1,19,455.0,5.0,18.5,0.5680825876782934,0.43191741232170655,866.0287081339711
47,1,19,465.0,5.0,18.5,0.5657916450642689,0.43420835493573107,866.0287081339711
48,1,19,475.0,5.0,18.5,0.563243509397824,0.43675649060217603,866.0287081339711
49,1,19,485.0,5.0,18.5,0.5600039852272072,0.4399960147727928,866.0287081339711
50,1,19,495.0,5.0,18.5,0.5542991849632752,0.44570081503672476,866.0287081339711
1,2,19,5.0,15.0,18.5,0.7613777871301987,0.23862221286980134,866.0287081339711
2,2,19,15.0,15.0,18.5,0.7550303171393532,0.2449696828606468,866.0287081339711
3,2,19,25.0,15.0,18.5,0.7476950480481311,0.25230495195186886,866.0287081339711
4,2,19,35.0,15.0,18.5,0.7401141177828015,0.25988588221719855,866.0287081339711
5,2,19,45.0,15.0,18.5,0.7326961624148889,0.2673038375851111,866.0287081339711
6,2,19,55.0,15.0,18.5,0.7256048000125204,0.27439519998747963,866.0287081339711
7,2,19,65.0,15.0,18.5,0.7189186649559514,0.28108133504404864,866.0287081339711
8,2,19,75.0,15.0,18.5,0.7126181046719289,0.2873818953280711,866.0287081339711
9,2,19,85.0,15.0,18.5,0.706691331412983,0.293308668587017,866.0287081339711
10,2,19,95.0,15.0,18.5,0.7011045588156591,0.29889544118434086,866.0287081339711
11,2,19,105.0,15.0,18.5,0.6958225717541119,0.3041774282458881,866.0287081339711
12,2,19,115.0,15.0,18.5,0.6908090366223187,0.30919096337768126,866.0287081339711
13,2,19,125.0,15.0,18.5,0.6860368995613814,0.31396310043861864,866.0287081339711
14,2,19,135.0,15.0,18.5,0.6814841119019656,0.31851588809803444,866.0287081339711
15,2,19,145.0,15.0,18.5,0.6771282155835382,0.3228717844164618,866.0287081339711
16,2,19,155.0,15.0,18.5,0.6729498420891006,0.3270501579108994,866.0287081339711
17,2,19,165.0,15.0,18.5,0.6689321444194174,0.3310678555805826,866.0287081339711
18,2,19,175.0,15.0,18.5,0.6650603836601581,0.33493961633984193,866.0287081339711
19,2,19,185.0,15.0,18.5,0.661327221390158,0.338672778609842,866.0287081339711
20,2,19,195.0,15.0,18.5,0.657717751710459,0.342282248289541,866.0287081339711
21,2,19,205.0,15.0,18.5,0.6542197970119928,0.34578020298800716,866.0287081339711
22,2,19,215.0,15.0,18.5,0.6508269730845332,0.3491730269154668,866.0287081339711
23,2,19,225.0,15.0,18.5,0.647537612179724,0.35246238782027595,866.0287081339711
24,2,19,235.0,15.0,18.5,0.6443346793974425,0.3556653206025575,866.0287081339711
25,2,19,245.0,15.0,18.5,0.6412163916872095,0.35878360831279055,866.0287081339711
26,2,19,255.0,15.0,18.5,0.6381812147584329,0.3618187852415671,866.0287081339711
27,2,19,265.0,15.0,18.5,0.6352141344768121,0.3647858655231879,866.0287081339711
28,2,19,275.0,15.0,18.5,0.6323229585370769,0.3676770414629231,866.0287081339711
29,2,19,285.0,15.0,18.5,0.6294922004273438,0.3705077995726562,866.0287081339711
30,2,19,295.0,15.0,18.5,0.6267229182209413,0.3732770817790587,866.0287081339711
31,2,19,305.0,15.0,18.5,0.6240106166632865,0.3759893833367135,866.0287081339711
32,2,19,315.0,15.0,18.5,0.6213475656464835,0.3786524343535165,866.0287081339711
33,2,19,325.0,15.0,18.5,0.618739207378049,0.381260792621951,866.0287081339711
34,2,19,335.0,15.0,18.5,0.61617529209896,0.38382470790103995,866.0287081339711
35,2,19,345.0,15.0,18.5,0.6136642382887301,0.38633576171126993,866.0287081339711
36,2,19,355.0,15.0,18.5,0.6111935933031841,0.3888064066968159,866.0287081339711
37,2,19,365.0,15.0,18.5,0.608772798307083,0.391227201692917,866.0287081339711
38,2,19,375.0,15.0,18.5,0.6063911110390984,0.3936088889609016,866.0287081339711
39,2,19,385.0,15.0,18.5,0.6040564595346226,0.3959435404653774,866.0287081339711
40,2,19,395.0,15.0,18.5,0.6017588980046897,0.39824110199531026,866.0287081339711
41,2,19,405.0,15.0,18.5,0.5994960043630991,0.40050399563690087,866.0287081339711
42,2,19,415.0,15.0,18.5,0.5972518884634093,0.40274811153659074,866.0287081339711
43,2,19,425.0,15.0,18.5,0.5949585418098423,0.4050414581901577,866.0287081339711
44,2,19,435.0,15.0,18.5,0.5925483666261201,0.4074516333738799,866.0287081339711
45,2,19,445.0,15.0,18.5,0.589864452756593,0.41013554724340695,866.0287081339711
46,2,19,455.0,15.0,18.5,0.58667504484881,0.41332495515119005,866.0287081339711
47,2,19,465.0,15.0,18.5,0.5826382964533012,0.41736170354669877,866.0287081339711
48,2,19,475.0,15.0,18.5,0.5773709172239325,0.4226290827760675,866.0287081339711
49,2,19,485.0,15.0,18.5,0.5704895530920387,0.42951044690796125,866.0287081339711
50,2,19,495.0,15.0,18.5,0.56063593704873,0.43936406295126995,866.0287081339711
1,3,19,5.0,25.0,18.5,0.7791130218504525,0.2208869781495475,866.0287081339711
2,3,19,15.0,25.0,18.5,0.7722771898725762,0.2277228101274238,866.0287081339711
3,3,19,25.0,25.0,18.5,0.7643562597416563,0.23564374025834367,866.0287081339711
4,3,19,35.0,25.0,18.5,0.7561320824260802,0.2438679175739198,866.0287081339711
5,3,19,45.0,25.0,18.5,0.7481151777980913,0.25188482220190866,866.0287081339711
6,3,19,55.0,25.0,18.5,0.7404939125615863,0.25950608743841375,866.0287081339711
7,3,19,65.0,25.0,18.5,0.7333588785777954,0.26664112142220464,866.0287081339711
8,3,19,75.0,25.0,18.5,0.7266806570251289,0.27331934297487115,866.0287081339711
9,3,19,85.0,25.0,18.5,0.7204482071368814,0.2795517928631186,866.0287081339711
10,3,19,95.0,25.0,18.5,0.7145941080143072,0.2854058919856928,866.0287081339711
11,3,19,105.0,25.0,18.5,0.709061702999892,0.290938297000108,866.0287081339711
12,3,19,115.0,25.0,18.5,0.703821001784068,0.29617899821593197,866.0287081339711
13,3,19,125.0,25.0,18.5,0.6988390019156009,0.3011609980843991,866.0287081339711
14,3,19,135.0,25.0,18.5,0.6940850765100529,0.3059149234899471,866.0287081339711
15,3,19,145.0,25.0,18.5,0.6895363739009872,0.3104636260990128,866.0287081339711
16,3,19,155.0,25.0,18.5,0.6851739392831512,0.3148260607168488,866.0287081339711
17,3,19,165.0,25.0,18.5,0.6809848611280459,0.3190151388719541,866.0287081339711
18,3,19,175.0,25.0,18.5,0.6769532990154975,0.3230467009845025,866.0287081339711
19,3,19,185.0,25.0,18.5,0.6730639569247533,0.3269360430752467,866.0287081339711
20,3,19,195.0,25.0,18.5,0.6693037650607946,0.3306962349392054,866.0287081339711
21,3,19,205.0,25.0,18.5,0.6656635005244113,0.33433649947558874,866.0287081339711
22,3,19,215.0,25.0,18.5,0.662139151256887,0.33786084874311295,866.0287081339711
23,3,19,225.0,25.0,18.5,0.658713920875586,0.341286079124414,866.0287081339711
24,3,19,235.0,25.0,18.5,0.6553801287489429,0.3446198712510571,866.0287081339711
25,3,19,245.0,25.0,18.5,0.6521410077094179,0.34785899229058215,866.0287081339711
26,3,19,255.0,25.0,18.5,0.6489797856506611,0.35102021434933894,866.0287081339711
27,3,19,265.0,25.0,18.5,0.6458926862831208,0.3541073137168792,866.0287081339711
28,3,19,275.0,25.0,18.5,0.6428834452888605,0.35711655471113946,866.0287081339711
29,3,19,285.0,25.0,18.5,0.6399339527788284,0.36006604722117164,866.0287081339711
30,3,19,295.0,25.0,18.5,0.6370521984327363,0.3629478015672637,866.0287081339711
31,3,19,305.0,25.0,18.5,0.6342259232915455,0.3657740767084545,866.0287081339711
32,3,19,315.0,25.0,18.5,0.6314535055375066,0.36854649446249343,866.0287081339711
33,3,19,325.0,25.0,18.5,0.6287361584795277,0.3712638415204723,866.0287081339711
34,3,19,335.0,25.0,18.5,0.6260621604479683,0.37393783955203175,866.0287081339711
35,3,19,345.0,25.0,18.5,0.6234405603224565,0.37655943967754346,866.0287081339711
36,3,19,355.0,25.0,18.5,0.6208578871981245,0.3791421128018755,866.0287081339711
37,3,19,365.0,25.0,18.5,0.6183269742726614,0.38167302572733863,866.0287081339711
38,3,19,375.0,25.0,18.5,0.6158332719332038,0.3841667280667962,866.0287081339711
39,3,19,385.0,25.0,18.5,0.6133905024664884,0.3866094975335116,866.0287081339711
40,3,19,395.0,25.0,18.5,0.610983992947966,0.389016007052034,866.0287081339711
41,3,19,405.0,25.0,18.5,0.6086248083830665,0.39137519161693346,866.0287081339711
42,3,19,415.0,25.0,18.5,0.6062948471162773,0.39370515288372265,866.0287081339711
43,3,19,425.0,25.0,18.5,0.603986759723446,0.39601324027655405,866.0287081339711
44,3,19,435.0,25.0,18.5,0.6015814045800474,0.3984185954199526,866.0287081339711
45,3,19,445.0,25.0,18.5,0.5990133247040371,0.4009866752959629,866.0287081339711
46,3,19,455.0,25.0,18.5,0.5960598116954642,0.4039401883045358,866.0287081339711
47,3,19,465.0,25.0,18.5,0.5923120335547056,0.40768796644529437,866.0287081339711
48,3,19,475.0,25.0,18.5,0.5870923123046399,0.4129076876953601,866.0287081339711
49,3,19,485.0,25.0,18.5,0.579540658180894,0.42045934181910605,866.0287081339711
50,3,19,495.0,25.0,18.5,0.5679718520183816,0.43202814798161837,866.0287081339711
1,4,19,5.0,35.0,18.5,0.7901407388684175,0.2098592611315825,866.0287081339711
2,4,19,15.0,35.0,18.5,0.7835329512196588,0.21646704878034118,866.0287081339711
3,4,19,25.0,35.0,18.5,0.775360833576926,0.22463916642307402,866.0287081339711
4,4,19,35.0,35.0,18.5,0.7667370838661316,0.2332629161338684,866.0287081339711
5,4,19,45.0,35.0,18.5,0.7582655404516295,0.24173445954837047,866.0287081339711
6,4,19,55.0,35.0,18.5,0.7503260366165917,0.2496739633834083,866.0287081339711
7,4,19,65.0,35.0,18.5,0.74294887497219,0.25705112502781,866.0287081339711
8,4,19,75.0,35.0,18.5,0.7360481936664683,0.26395180633353166,866.0287081339711
9,4,19,85.0,35.0,18.5,0.7295941478728303,0.2704058521271697,866.0287081339711
10,4,19,95.0,35.0,18.5,0.7235278682181234,0.2764721317818766,866.0287081339711
11,4,19,105.0,35.0,18.5,0.7178119644450892,0.2821880355549108,866.0287081339711
12,4,19,115.0,35.0,18.5,0.7124099337899901,0.28759006621000993,866.0287081339711
13,4,19,125.0,35.0,18.5,0.7072833904645861,0.2927166095354139,866.0287081339711
14,4,19,135.0,35.0,18.5,0.7024003650939141,0.2975996349060859,866.0287081339711
15,4,19,145.0,35.0,18.5,0.697734047397939,0.302265952602061,866.0287081339711
16,4,19,155.0,35.0,18.5,0.6932610738758876,0.30673892612411235,866.0287081339711
17,4,19,165.0,35.0,18.5,0.6889600360435018,0.31103996395649824,866.0287081339711
18,4,19,175.0,35.0,18.5,0.6848132603722944,0.3151867396277056,866.0287081339711
19,4,19,185.0,35.0,18.5,0.6808102600598537,0.3191897399401463,866.0287081339711
20,4,19,195.0,35.0,18.5,0.6769397437810327,0.3230602562189673,866.0287081339711
21,4,19,205.0,35.0,18.5,0.6731877166694081,0.32681228333059187,866.0287081339711
22,4,19,215.0,35.0,18.5,0.6695443127519556,0.3304556872480444,866.0287081339711
23,4,19,225.0,35.0,18.5,0.666005194758606,0.333994805241394,866.0287081339711
24,4,19,235.0,35.0,18.5,0.6625657458465603,0.33743425415343975,866.0287081339711
25,4,19,245.0,35.0,18.5,0.6592116181640346,0.3407883818359654,866.0287081339711
26,4,19,255.0,35.0,18.5,0.6559404134702487,0.3440595865297513,866.0287081339711
27,4,19,265.0,35.0,18.5,0.6527532781722806,0.34724672182771943,866.0287081339711
28,4,19,275.0,35.0,18.5,0.6496337097919752,0.3503662902080248,866.0287081339711
29,4,19,285.0,35.0,18.5,0.6465855851020843,0.3534144148979157,866.0287081339711
30,4,19,295.0,35.0,18.5,0.6436034943990661,0.35639650560093394,866.0287081339711
31,4,19,305.0,35.0,18.5,0.6406768873057747,0.35932311269422534,866.0287081339711
32,4,19,315.0,35.0,18.5,0.6378148204513276,0.36218517954867235,866.0287081339711
33,4,19,325.0,35.0,18.5,0.6349997499850504,0.3650002500149496,866.0287081339711
34,4,19,335.0,35.0,18.5,0.632242423615511,0.367757576384489,866.0287081339711
35,4,19,345.0,35.0,18.5,0.6295293913875627,0.3704706086124373,866.0287081339711
36,4,19,355.0,35.0,18.5,0.6268641251332301,0.3731358748667699,866.0287081339711
37,4,19,365.0,35.0,18.5,0.6242452347547517,0.3757547652452483,866.0287081339711
38,4,19,375.0,35.0,18.5,0.6216716914893502,0.3783283085106498,866.0287081339711
39,4,19,385.0,35.0,18.5,0.6191474966503681,0.38085250334963194,866.0287081339711
40,4,19,395.0,35.0,18.5,0.6166691257441577,0.38333087425584234,866.0287081339711
41,4,19,405.0,35.0,18.5,0.6142421566388628,0.38575784336113716,866.0287081339711
42,4,19,415.0,35.0,18.5,0.6118637419179662,0.3881362580820338,866.0287081339711
43,4,19,425.0,35.0,18.5,0.6095368834453506,0.3904631165546494,866.0287081339711
44,4,19,435.0,35.0,18.5,0.6072515616700687,0.39274843832993134,866.0287081339711
45,4,19,445.0,35.0,18.5,0.6048962462584603,0.3951037537415397,866.0287081339711
46,4,19,455.0,35.0,18.5,0.6023129802737999,0.39768701972620013,866.0287081339711
47,4,19,465.0,35.0,18.5,0.599232271953653,0.40076772804634697,866.0287081339711
48,4,19,475.0,35.0,18.5,0.5949470255112022,0.40505297448879785,866.0287081339711
49,4,19,485.0,35.0,18.5,0.5882188255591825,0.4117811744408175,866.0287081339711
50,4,19,495.0,35.0,18.5,0.5769308540319219,0.4230691459680781,866.0287081339711
1,5,19,5.0,45.0,18.5,0.7976375660767537,0.20236243392324627,866.0287081339711
2,5,19,15.0,45.0,18.5,0.7917973268984009,0.20820267310159912,866.0287081339711
3,5,19,25.0,45.0,18.5,0.7839856789328525,0.21601432106714746,866.0287081339711
4,5,19,35.0,45.0,18.5,0.7752481994368259,0.22475180056317412,866.0287081339711
5,5,19,45.0,45.0,18.5,0.7666584158102351,0.23334158418976492,866.0287081339711
6,5,19,55.0,45.0,18.5,0.7584433696120648,0.24155663038793518,866.0287081339711
7,5,19,65.0,45.0,18.5,0.7507610175217815,0.24923898247821852,866.0287081339711
8,5,19,75.0,45.0,18.5,0.7436445588210855,0.2563554411789145,866.0287081339711
9,5,19,85.0,45.0,18.5,0.7370024366786,0.2629975633214,866.0287081339711
10,5,19,95.0,45.0,18.5,0.7307998541944907,0.2692001458055093,866.0287081339711
11,5,19,105.0,45.0,18.5,0.7249749243693365,0.2750250756306635,866.0287081339711
12,5,19,115.0,45.0,18.5,0.7194718957866895,0.28052810421331054,866.0287081339711
13,5,19,125.0,45.0,18.5,0.7142509709909968,0.28574902900900323,866.0287081339711
