i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
33,10,5,325.0,95.0,4.5,0.20002670660508387,0.7999732933949162,736.8421052631578
34,10,5,335.0,95.0,4.5,0.20002717460526964,0.7999728253947304,736.8421052631578
35,10,5,345.0,95.0,4.5,0.20002764225136777,0.7999723577486322,736.8421052631578
36,10,5,355.0,95.0,4.5,0.20002810949480407,0.7999718905051959,736.8421052631578
37,10,5,365.0,95.0,4.5,0.2000285762252239,0.7999714237747761,736.8421052631578
38,10,5,375.0,95.0,4.5,0.20002904225844595,0.799970957741554,736.8421052631578
39,10,5,385.0,95.0,4.5,0.20002950731011637,0.7999704926898836,736.8421052631578
40,10,5,395.0,95.0,4.5,0.2000299709450007,0.7999700290549994,736.8421052631578
41,10,5,405.0,95.0,4.5,0.20003043249380692,0.7999695675061931,736.8421052631578
42,10,5,415.0,95.0,4.5,0.20003089091184273,0.7999691090881573,736.8421052631578
43,10,5,425.0,95.0,4.5,0.20003134454417723,0.7999686554558227,736.8421052631578
44,10,5,435.0,95.0,4.5,0.2000317907331713,0.7999682092668288,736.8421052631578
45,10,5,445.0,95.0,4.5,0.20003222517006383,0.7999677748299362,736.8421052631578
46,10,5,455.0,95.0,4.5,0.20003264084750136,0.7999673591524986,736.8421052631578
47,10,5,465.0,95.0,4.5,0.20003302645073948,0.7999669735492605,736.8421052631578
48,10,5,475.0,95.0,4.5,0.2000333641463451,0.7999666358536549,736.8421052631578
49,10,5,485.0,95.0,4.5,0.20003362738989056,0.7999663726101094,736.8421052631578
50,10,5,495.0,95.0,4.5,0.20003378146012488,0.7999662185398752,736.8421052631578
1,1,6,5.0,5.0,5.5,0.5973847553445928,0.4026152446554072,693.77990430622
2,1,6,15.0,5.0,5.5,0.5854954406972822,0.4145045593027178,693.77990430622
3,1,6,25.0,5.0,5.5,0.5723375146442874,0.4276624853557126,693.77990430622
4,1,6,35.0,5.0,5.5,0.5591349047359405,0.4408650952640595,693.77990430622
5,1,6,45.0,5.0,5.5,0.5464223842522593,0.4535776157477407,693.77990430622
6,1,6,55.0,5.0,5.5,0.5343682184230976,0.46563178157690244,693.77990430622
7,1,6,65.0,5.0,5.5,0.5229253290700728,0.47707467092992717,693.77990430622
8,1,6,75.0,5.0,5.5,0.5119741990993022,0.4880258009006978,693.77990430622
9,1,6,85.0,5.0,5.5,0.5014379128381621,0.4985620871618379,693.77990430622
10,1,6,95.0,5.0,5.5,0.49113314290258203,0.508866857097418,693.77990430622
11,1,6,105.0,5.0,5.5,0.48081483528020436,0.5191851647197956,693.77990430622
12,1,6,115.0,5.0,5.5,0.4701343894100259,0.5298656105899742,693.77990430622
13,1,6,125.0,5.0,5.5,0.4585577615165952,0.5414422384834048,693.77990430622
14,1,6,135.0,5.0,5.5,0.4452107789885726,0.5547892210114274,693.77990430622
15,1,6,145.0,5.0,5.5,0.42856006618152304,0.571439933818477,693.77990430622
16,1,6,155.0,5.0,5.5,0.4058013162814591,0.5941986837185409,693.77990430622
17,1,6,165.0,5.0,5.5,0.37181656113168193,0.6281834388683181,693.77990430622
18,1,6,175.0,5.0,5.5,0.3196391950259291,0.6803608049740709,693.77990430622
19,1,6,185.0,5.0,5.5,0.25380141320635596,0.746198586793644,693.77990430622
20,1,6,195.0,5.0,5.5,0.21057845787074242,0.7894215421292576,693.77990430622
21,1,6,205.0,5.0,5.5,0.20085400997848027,0.7991459900215198,693.77990430622
22,1,6,215.0,5.0,5.5,0.20004616011073967,0.7999538398892603,693.77990430622
23,1,6,225.0,5.0,5.5,0.20002198457070774,0.7999780154292923,693.77990430622
24,1,6,235.0,5.0,5.5,0.200022228882195,0.799977771117805,693.77990430622
25,1,6,245.0,5.0,5.5,0.20002272312473582,0.7999772768752642,693.77990430622
26,1,6,255.0,5.0,5.5,0.20002321275620222,0.7999767872437977,693.77990430622
27,1,6,265.0,5.0,5.5,0.20002369557234542,0.7999763044276545,693.77990430622
28,1,6,275.0,5.0,5.5,0.2000241725302808,0.7999758274697192,693.77990430622
29,1,6,285.0,5.0,5.5,0.2000246454672942,0.7999753545327057,693.77990430622
30,1,6,295.0,5.0,5.5,0.20002511608414644,0.7999748839158536,693.77990430622
31,1,6,305.0,5.0,5.5,0.20002558553301394,0.799974414466986,693.77990430622
32,1,6,315.0,5.0,5.5,0.20002605448020183,0.7999739455197982,693.77990430622
33,1,6,325.0,5.0,5.5,0.2000265232854944,0.7999734767145056,693.77990430622
34,1,6,335.0,5.0,5.5,0.20002699214753597,0.7999730078524641,693.77990430622
35,1,6,345.0,5.0,5.5,0.20002746119037385,0.7999725388096262,693.77990430622
36,1,6,355.0,5.0,5.5,0.20002793051155104,0.7999720694884489,693.77990430622
37,1,6,365.0,5.0,5.5,0.20002840020681312,0.7999715997931869,693.77990430622
38,1,6,375.0,5.0,5.5,0.20002887038233289,0.7999711296176671,693.77990430622
39,1,6,385.0,5.0,5.5,0.20002934115510335,0.7999706588448967,693.77990430622
40,1,6,395.0,5.0,5.5,0.2000298126407092,0.7999701873592908,693.77990430622
41,1,6,405.0,5.0,5.5,0.20003028491604777,0.7999697150839522,693.77990430622
42,1,6,415.0,5.0,5.5,0.20003075793639477,0.7999692420636052,693.77990430622
43,1,6,425.0,5.0,5.5,0.20003123136190454,0.7999687686380954,693.77990430622
44,1,6,435.0,5.0,5.5,0.20003170421461788,0.7999682957853821,693.77990430622
45,1,6,445.0,5.0,5.5,0.2000321742117547,0.7999678257882453,693.77990430622
46,1,6,455.0,5.0,5.5,0.20003263650992617,0.7999673634900738,693.77990430622
47,1,6,465.0,5.0,5.5,0.20003308140037496,0.799966918599625,693.77990430622
48,1,6,475.0,5.0,5.5,0.20003349027301015,0.7999665097269899,693.77990430622
49,1,6,485.0,5.0,5.5,0.2000338293193751,0.7999661706806249,693.77990430622
50,1,6,495.0,5.0,5.5,0.20003404325345828,0.7999659567465417,693.77990430622
1,2,6,5.0,15.0,5.5,0.6748355110126436,0.3251644889873564,693.77990430622
2,2,6,15.0,15.0,5.5,0.6588545203384569,0.34114547966154307,693.77990430622
3,2,6,25.0,15.0,5.5,0.6419779325302164,0.3580220674697836,693.77990430622
4,2,6,35.0,15.0,5.5,0.6257217613229902,0.3742782386770098,693.77990430622
5,2,6,45.0,15.0,5.5,0.610624296704681,0.389375703295319,693.77990430622
6,2,6,55.0,15.0,5.5,0.5967617014746218,0.4032382985253782,693.77990430622
7,2,6,65.0,15.0,5.5,0.5840079128921195,0.4159920871078805,693.77990430622
8,2,6,75.0,15.0,5.5,0.5721468153702185,0.4278531846297815,693.77990430622
9,2,6,85.0,15.0,5.5,0.5610067190494819,0.43899328095051815,693.77990430622
10,2,6,95.0,15.0,5.5,0.5504165415391851,0.44958345846081493,693.77990430622
11,2,6,105.0,15.0,5.5,0.5401878717173216,0.45981212828267837,693.77990430622
12,2,6,115.0,15.0,5.5,0.5301192068135359,0.46988079318646414,693.77990430622
13,2,6,125.0,15.0,5.5,0.5199779419402155,0.4800220580597845,693.77990430622
14,2,6,135.0,15.0,5.5,0.5094691863101374,0.4905308136898626,693.77990430622
15,2,6,145.0,15.0,5.5,0.4981802556399437,0.5018197443600563,693.77990430622
16,2,6,155.0,15.0,5.5,0.48547766466790104,0.5145223353320989,693.77990430622
17,2,6,165.0,15.0,5.5,0.47030597949345,0.52969402050655,693.77990430622
18,2,6,175.0,15.0,5.5,0.45076008665231804,0.549239913347682,693.77990430622
19,2,6,185.0,15.0,5.5,0.4231385508784321,0.5768614491215679,693.77990430622
20,2,6,195.0,15.0,5.5,0.3801814916506703,0.6198185083493297,693.77990430622
21,2,6,205.0,15.0,5.5,0.31181150835472876,0.6881884916452712,693.77990430622
22,2,6,215.0,15.0,5.5,0.23345028466978082,0.7665497153302192,693.77990430622
23,2,6,225.0,15.0,5.5,0.20194518855730395,0.7980548114426961,693.77990430622
24,2,6,235.0,15.0,5.5,0.20003669628407605,0.799963303715924,693.77990430622
25,2,6,245.0,15.0,5.5,0.20002282762789123,0.7999771723721087,693.77990430622
26,2,6,255.0,15.0,5.5,0.2000232161353825,0.7999767838646175,693.77990430622
27,2,6,265.0,15.0,5.5,0.20002369927360775,0.7999763007263923,693.77990430622
28,2,6,275.0,15.0,5.5,0.2000241758561362,0.7999758241438638,693.77990430622
29,2,6,285.0,15.0,5.5,0.20002464781189583,0.7999753521881041,693.77990430622
30,2,6,295.0,15.0,5.5,0.20002511749124588,0.7999748825087541,693.77990430622
31,2,6,305.0,15.0,5.5,0.2000255862723111,0.799974413727689,693.77990430622
32,2,6,315.0,15.0,5.5,0.2000260547988762,0.7999739452011239,693.77990430622
33,2,6,325.0,15.0,5.5,0.20002652334714358,0.7999734766528565,693.77990430622
34,2,6,335.0,15.0,5.5,0.20002699204184798,0.799973007958152,693.77990430622
35,2,6,345.0,15.0,5.5,0.20002746095858387,0.7999725390414161,693.77990430622
36,2,6,355.0,15.0,5.5,0.20002793016547585,0.7999720698345242,693.77990430622
37,2,6,365.0,15.0,5.5,0.20002839974345898,0.799971600256541,693.77990430622
38,2,6,375.0,15.0,5.5,0.2000288697947834,0.7999711302052166,693.77990430622
39,2,6,385.0,15.0,5.5,0.20002934044778076,0.7999706595522192,693.77990430622
40,2,6,395.0,15.0,5.5,0.20002981185366295,0.799970188146337,693.77990430622
41,2,6,405.0,15.0,5.5,0.20003028417246188,0.7999697158275381,693.77990430622
42,2,6,415.0,15.0,5.5,0.20003075753228494,0.7999692424677151,693.77990430622
43,2,6,425.0,15.0,5.5,0.20003123193457978,0.7999687680654202,693.77990430622
44,2,6,435.0,15.0,5.5,0.20003170704868356,0.7999682929513164,693.77990430622
45,2,6,445.0,15.0,5.5,0.20003218176991022,0.7999678182300898,693.77990430622
46,2,6,455.0,15.0,5.5,0.20003265325632905,0.799967346743671,693.77990430622
47,2,6,465.0,15.0,5.5,0.20003311483815422,0.7999668851618458,693.77990430622
48,2,6,475.0,15.0,5.5,0.2000335515310686,0.7999664484689314,693.77990430622
49,2,6,485.0,15.0,5.5,0.20003393105279862,0.7999660689472013,693.77990430622
50,2,6,495.0,15.0,5.5,0.20003418898383424,0.7999658110161658,693.77990430622
1,3,6,5.0,25.0,5.5,0.7233390225279769,0.2766609774720231,693.77990430622
2,3,6,15.0,25.0,5.5,0.7034771519275543,0.29652284807244567,693.77990430622
3,3,6,25.0,25.0,5.5,0.6828672815031325,0.3171327184968675,693.77990430622
4,3,6,35.0,25.0,5.5,0.6633603708427088,0.3366396291572912,693.77990430622
5,3,6,45.0,25.0,5.5,0.6455611577979286,0.35443884220207145,693.77990430622
6,3,6,55.0,25.0,5.5,0.6294784923446379,0.37052150765536207,693.77990430622
7,3,6,65.0,25.0,5.5,0.6148886703558581,0.38511132964414185,693.77990430622
8,3,6,75.0,25.0,5.5,0.6015127504529991,0.3984872495470009,693.77990430622
9,3,6,85.0,25.0,5.5,0.589064106088967,0.410935893911033,693.77990430622
10,3,6,95.0,25.0,5.5,0.5773310924438017,0.42266890755619835,693.77990430622
11,3,6,105.0,25.0,5.5,0.566131299466515,0.43386870053348503,693.77990430622
12,3,6,115.0,25.0,5.5,0.5552761917450498,0.44472380825495017,693.77990430622
13,3,6,125.0,25.0,5.5,0.5445802599581421,0.4554197400418579,693.77990430622
14,3,6,135.0,25.0,5.5,0.5338352653733449,0.4661647346266551,693.77990430622
15,3,6,145.0,25.0,5.5,0.5227872272947841,0.4772127727052159,693.77990430622
16,3,6,155.0,25.0,5.5,0.5110913017788735,0.4889086982211265,693.77990430622
17,3,6,165.0,25.0,5.5,0.49823321401040604,0.501766785989594,693.77990430622
18,3,6,175.0,25.0,5.5,0.48337366250786773,0.5166263374921323,693.77990430622
19,3,6,185.0,25.0,5.5,0.46502483410698436,0.5349751658930156,693.77990430622
20,3,6,195.0,25.0,5.5,0.44031943309715743,0.5596805669028426,693.77990430622
21,3,6,205.0,25.0,5.5,0.403378967050541,0.596621032949459,693.77990430622
22,3,6,215.0,25.0,5.5,0.3433344812513571,0.6566655187486429,693.77990430622
23,3,6,225.0,25.0,5.5,0.2588659508923686,0.7411340491076315,693.77990430622
24,3,6,235.0,25.0,5.5,0.2062463015115918,0.7937536984884082,693.77990430622
25,3,6,245.0,25.0,5.5,0.200085884961469,0.7999141150385309,693.77990430622
26,3,6,255.0,25.0,5.5,0.2000236658359383,0.7999763341640617,693.77990430622
27,3,6,265.0,25.0,5.5,0.2000237070142854,0.7999762929857146,693.77990430622
28,3,6,275.0,25.0,5.5,0.2000241810646431,0.799975818935357,693.77990430622
29,3,6,285.0,25.0,5.5,0.20002465172707845,0.7999753482729215,693.77990430622
30,3,6,295.0,25.0,5.5,0.20002511983867094,0.7999748801613291,693.77990430622
31,3,6,305.0,25.0,5.5,0.20002558746359758,0.7999744125364024,693.77990430622
32,3,6,315.0,25.0,5.5,0.20002605527098144,0.7999739447290186,693.77990430622
33,3,6,325.0,25.0,5.5,0.20002652338351987,0.7999734766164801,693.77990430622
34,3,6,335.0,25.0,5.5,0.20002699179212835,0.7999730082078716,693.77990430622
35,3,6,345.0,25.0,5.5,0.20002746048438422,0.7999725395156158,693.77990430622
36,3,6,355.0,25.0,5.5,0.20002792947760017,0.7999720705223998,693.77990430622
37,3,6,365.0,25.0,5.5,0.20002839882394485,0.7999716011760551,693.77990430622
38,3,6,375.0,25.0,5.5,0.20002886861588123,0.7999711313841188,693.77990430622
39,3,6,385.0,25.0,5.5,0.20002933899309702,0.799970661006903,693.77990430622
40,3,6,395.0,25.0,5.5,0.2000298101563647,0.7999701898436353,693.77990430622
41,3,6,405.0,25.0,5.5,0.20003028238764553,0.7999697176123545,693.77990430622
42,3,6,415.0,25.0,5.5,0.2000307560808214,0.7999692439191786,693.77990430622
43,3,6,425.0,25.0,5.5,0.2000312317827144,0.7999687682172856,693.77990430622
44,3,6,435.0,25.0,5.5,0.20003171022605315,0.7999682897739469,693.77990430622
45,3,6,445.0,25.0,5.5,0.20003219231796274,0.7999678076820372,693.77990430622
46,3,6,455.0,25.0,5.5,0.20003267885814752,0.7999673211418525,693.77990430622
47,3,6,465.0,25.0,5.5,0.20003316919129158,0.7999668308087085,693.77990430622
48,3,6,475.0,25.0,5.5,0.2000336566210306,0.7999663433789694,693.77990430622
49,3,6,485.0,25.0,5.5,0.20003411574623606,0.7999658842537639,693.77990430622
50,3,6,495.0,25.0,5.5,0.20003447403631724,0.7999655259636828,693.77990430622
1,4,6,5.0,35.0,5.5,0.7594766937254267,0.2405233062745733,693.77990430622
2,4,6,15.0,35.0,5.5,0.7371840166825057,0.26281598331749434,693.77990430622
3,4,6,25.0,35.0,5.5,0.7134471703924861,0.28655282960751394,693.77990430622
4,4,6,35.0,35.0,5.5,0.6909509522377157,0.30904904776228426,693.77990430622
5,4,6,45.0,35.0,5.5,0.6706296885372113,0.3293703114627887,693.77990430622
6,4,6,55.0,35.0,5.5,0.6525467670317189,0.3474532329682811,693.77990430622
7,4,6,65.0,35.0,5.5,0.6363473020347021,0.36365269796529787,693.77990430622
8,4,6,75.0,35.0,5.5,0.621628523578368,0.37837147642163205,693.77990430622
9,4,6,85.0,35.0,5.5,0.6080509511183916,0.3919490488816084,693.77990430622
10,4,6,95.0,35.0,5.5,0.5953237986444617,0.4046762013555383,693.77990430622
11,4,6,105.0,35.0,5.5,0.5832632002956581,0.41673679970434185,693.77990430622
12,4,6,115.0,35.0,5.5,0.5716946230264633,0.42830537697353666,693.77990430622
13,4,6,125.0,35.0,5.5,0.5604515998313274,0.4395484001686726,693.77990430622
14,4,6,135.0,35.0,5.5,0.5493442421560988,0.4506557578439012,693.77990430622
15,4,6,145.0,35.0,5.5,0.5381593361470711,0.4618406638529289,693.77990430622
16,4,6,155.0,35.0,5.5,0.5266362619256023,0.4733637380743977,693.77990430622
17,4,6,165.0,35.0,5.5,0.514417185286405,0.485582814713595,693.77990430622
18,4,6,175.0,35.0,5.5,0.5009642619995017,0.4990357380004983,693.77990430622
19,4,6,185.0,35.0,5.5,0.48538761121816304,0.514612388781837,693.77990430622
20,4,6,195.0,35.0,5.5,0.4660947156786275,0.5339052843213725,693.77990430622
21,4,6,205.0,35.0,5.5,0.43997163525060085,0.5600283647493991,693.77990430622
22,4,6,215.0,35.0,5.5,0.400551227712141,0.599448772287859,693.77990430622
23,4,6,225.0,35.0,5.5,0.33617486204074915,0.6638251379592508,693.77990430622
24,4,6,235.0,35.0,5.5,0.24964461033954075,0.7503553896604592,693.77990430622
25,4,6,245.0,35.0,5.5,0.20407472061486032,0.7959252793851397,693.77990430622
26,4,6,255.0,35.0,5.5,0.20005340185050396,0.799946598149496,693.77990430622
27,4,6,265.0,35.0,5.5,0.2000239250931611,0.7999760749068389,693.77990430622
28,4,6,275.0,35.0,5.5,0.20002418732404179,0.7999758126759582,693.77990430622
29,4,6,285.0,35.0,5.5,0.20002465569686462,0.7999753443031354,693.77990430622
30,4,6,295.0,35.0,5.5,0.20002512218277296,0.7999748778172271,693.77990430622
31,4,6,305.0,35.0,5.5,0.20002558855700323,0.7999744114429967,693.77990430622
32,4,6,315.0,35.0,5.5,0.2000260555975159,0.799973944402484,693.77990430622
33,4,6,325.0,35.0,5.5,0.20002652324842082,0.7999734767515791,693.77990430622
34,4,6,335.0,35.0,5.5,0.2000269913393039,0.7999730086606961,693.77990430622
35,4,6,345.0,35.0,5.5,0.20002745975944458,0.7999725402405554,693.77990430622
36,4,6,355.0,35.0,5.5,0.2000279284663029,0.7999720715336971,693.77990430622
37,4,6,365.0,35.0,5.5,0.20002839747671944,0.7999716025232806,693.77990430622
38,4,6,375.0,35.0,5.5,0.2000288668617131,0.7999711331382869,693.77990430622
39,4,6,385.0,35.0,5.5,0.20002933675773008,0.79997066324227,693.77990430622
40,4,6,395.0,35.0,5.5,0.2000298073923456,0.7999701926076543,693.77990430622
41,4,6,405.0,35.0,5.5,0.20003027913803928,0.7999697208619607,693.77990430622
42,4,6,415.0,35.0,5.5,0.2000307526087086,0.7999692473912914,693.77990430622
43,4,6,425.0,35.0,5.5,0.20003122883817484,0.7999687711618252,693.77990430622
44,4,6,435.0,35.0,5.5,0.20003170960460329,0.7999682903953967,693.77990430622
45,4,6,445.0,35.0,5.5,0.20003219797787516,0.7999678020221248,693.77990430622
46,4,6,455.0,35.0,5.5,0.2000326991252854,0.7999673008747146,693.77990430622
47,4,6,465.0,35.0,5.5,0.20003322097931073,0.7999667790206892,693.77990430622
48,4,6,475.0,35.0,5.5,0.20003377189457952,0.7999662281054205,693.77990430622
49,4,6,485.0,35.0,5.5,0.20003434369667422,0.7999656563033257,693.77990430622
50,4,6,495.0,35.0,5.5,0.20003486458384517,0.7999651354161548,693.77990430622
1,5,6,5.0,45.0,5.5,0.7866561202824646,0.21334387971753543,693.77990430622
2,5,6,15.0,45.0,5.5,0.7659807868777286,0.23401921312227136,693.77990430622
3,5,6,25.0,45.0,5.5,0.7407411379653583,0.25925886203464166,693.77990430622
4,5,6,35.0,45.0,5.5,0.7162132760196108,0.2837867239803892,693.77990430622
5,5,6,45.0,45.0,5.5,0.6941686897558231,0.30583131024417687,693.77990430622
6,5,6,55.0,45.0,5.5,0.6745672491325455,0.3254327508674545,693.77990430622
7,5,6,65.0,45.0,5.5,0.6570576971779818,0.3429423028220182,693.77990430622
8,5,6,75.0,45.0,5.5,0.6412544203504527,0.35874557964954734,693.77990430622
9,5,6,85.0,45.0,5.5,0.626793297117868,0.373206702882132,693.77990430622
10,5,6,95.0,45.0,5.5,0.6133542570767775,0.3866457429232225,693.77990430622
11,5,6,105.0,45.0,5.5,0.6006808792153199,0.3993191207846801,693.77990430622
12,5,6,115.0,45.0,5.5,0.588584394562712,0.41141560543728795,693.77990430622
13,5,6,125.0,45.0,5.5,0.5768704867771458,0.4231295132228542,693.77990430622
14,5,6,135.0,45.0,5.5,0.565372900199813,0.434627099800187,693.77990430622
15,5,6,145.0,45.0,5.5,0.5539126360266826,0.4460873639733174,693.77990430622
16,5,6,155.0,45.0,5.5,0.542272139087033,0.457727860912967,693.77990430622
17,5,6,165.0,45.0,5.5,0.530169327090899,0.46983067290910097,693.77990430622
18,5,6,175.0,45.0,5.5,0.5172010742121359,0.4827989257878641,693.77990430622
19,5,6,185.0,45.0,5.5,0.5027324877944824,0.49726751220551757,693.77990430622
20,5,6,195.0,45.0,5.5,0.48568994837289564,0.5143100516271044,693.77990430622
21,5,6,205.0,45.0,5.5,0.4640792148569571,0.535920785143043,693.77990430622
22,5,6,215.0,45.0,5.5,0.43387670464703754,0.5661232953529625,693.77990430622
23,5,6,225.0,45.0,5.5,0.3866682828453603,0.6133317171546397,693.77990430622
24,5,6,235.0,45.0,5.5,0.31002775849251785,0.6899722415074822,693.77990430622
25,5,6,245.0,45.0,5.5,0.2267779283423928,0.7732220716576073,693.77990430622
26,5,6,255.0,45.0,5.5,0.2010464415083296,0.7989535584916704,693.77990430622
27,5,6,265.0,45.0,5.5,0.2000307711776407,0.7999692288223593,693.77990430622
28,5,6,275.0,45.0,5.5,0.2000242358034395,0.7999757641965605,693.77990430622
29,5,6,285.0,45.0,5.5,0.20002465801094058,0.7999753419890594,693.77990430622
30,5,6,295.0,45.0,5.5,0.20002512323079796,0.7999748767692021,693.77990430622
31,5,6,305.0,45.0,5.5,0.2000255888522964,0.7999744111477036,693.77990430622
32,5,6,315.0,45.0,5.5,0.2000260554397799,0.7999739445602201,693.77990430622
33,5,6,325.0,45.0,5.5,0.20002652279499814,0.7999734772050019,693.77990430622
34,5,6,335.0,45.0,5.5,0.20002699064083726,0.7999730093591627,693.77990430622
35,5,6,345.0,45.0,5.5,0.20002745879852052,0.7999725412014795,693.77990430622
36,5,6,355.0,45.0,5.5,0.20002792718238493,0.7999720728176151,693.77990430622
37,5,6,365.0,45.0,5.5,0.20002839577246315,0.7999716042275369,693.77990430622
38,5,6,375.0,45.0,5.5,0.20002886460672367,0.7999711353932764,693.77990430622
39,5,6,385.0,45.0,5.5,0.20002933378813725,0.7999706662118627,693.77990430622
40,5,6,395.0,45.0,5.5,0.20002980351717134,0.7999701964828286,693.77990430622
41,5,6,405.0,45.0,5.5,0.20003027415621927,0.7999697258437808,693.77990430622
42,5,6,415.0,45.0,5.5,0.2000307463563532,0.7999692536436468,693.77990430622
43,5,6,425.0,45.0,5.5,0.20003122129396259,0.7999687787060374,693.77990430622
44,5,6,435.0,45.0,5.5,0.2000317011229837,0.7999682988770163,693.77990430622
45,5,6,445.0,45.0,5.5,0.20003218984833523,0.7999678101516647,693.77990430622
46,5,6,455.0,45.0,5.5,0.2000326950523865,0.7999673049476135,693.77990430622
47,5,6,465.0,45.0,5.5,0.2000332310052183,0.7999667689947817,693.77990430622
