i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
17,7,19,165.0,65.0,18.5,0.5776658673270293,0.4223341326729707,350.87719298245617
18,7,19,175.0,65.0,18.5,0.5701292841047424,0.4298707158952576,350.87719298245617
19,7,19,185.0,65.0,18.5,0.5627110546862059,0.43728894531379414,350.87719298245617
20,7,19,195.0,65.0,18.5,0.5553567721550409,0.44464322784495913,350.87719298245617
21,7,19,205.0,65.0,18.5,0.5480132757055882,0.4519867242944118,350.87719298245617
22,7,19,215.0,65.0,18.5,0.5406177562806215,0.4593822437193785,350.87719298245617
23,7,19,225.0,65.0,18.5,0.5331057461722362,0.46689425382776384,350.87719298245617
24,7,19,235.0,65.0,18.5,0.5254018690520066,0.4745981309479934,350.87719298245617
25,7,19,245.0,65.0,18.5,0.5174236482226751,0.48257635177732494,350.87719298245617
26,7,19,255.0,65.0,18.5,0.5090765139151391,0.4909234860848609,350.87719298245617
27,7,19,265.0,65.0,18.5,0.5002676560606443,0.4997323439393557,350.87719298245617
28,7,19,275.0,65.0,18.5,0.4909411427151349,0.5090588572848651,350.87719298245617
29,7,19,285.0,65.0,18.5,0.48117267618601794,0.518827323813982,350.87719298245617
30,7,19,295.0,65.0,18.5,0.47133659337912176,0.5286634066208782,350.87719298245617
31,7,19,305.0,65.0,18.5,0.4621009636741999,0.5378990363258,350.87719298245617
32,7,19,315.0,65.0,18.5,0.45285129499146615,0.5471487050085339,350.87719298245617
33,7,19,325.0,65.0,18.5,0.4409252493820722,0.5590747506179278,350.87719298245617
34,7,19,335.0,65.0,18.5,0.42297629901758527,0.5770237009824147,350.87719298245617
35,7,19,345.0,65.0,18.5,0.3941034442301715,0.6058965557698285,350.87719298245617
36,7,19,355.0,65.0,18.5,0.3495573881382465,0.6504426118617535,350.87719298245617
37,7,19,365.0,65.0,18.5,0.29117255718162816,0.7088274428183718,350.87719298245617
38,7,19,375.0,65.0,18.5,0.23823206150898615,0.7617679384910139,350.87719298245617
39,7,19,385.0,65.0,18.5,0.21021887209610168,0.7897811279038983,350.87719298245617
40,7,19,395.0,65.0,18.5,0.20143183049521268,0.7985681695047873,350.87719298245617
41,7,19,405.0,65.0,18.5,0.20009575734840723,0.7999042426515928,350.87719298245617
42,7,19,415.0,65.0,18.5,0.20003155863888886,0.7999684413611111,350.87719298245617
43,7,19,425.0,65.0,18.5,0.20002884202006818,0.7999711579799318,350.87719298245617
44,7,19,435.0,65.0,18.5,0.20002904539510744,0.7999709546048925,350.87719298245617
45,7,19,445.0,65.0,18.5,0.20002947043302266,0.7999705295669773,350.87719298245617
46,7,19,455.0,65.0,18.5,0.20002990596133258,0.7999700940386674,350.87719298245617
47,7,19,465.0,65.0,18.5,0.2000303431634728,0.7999696568365272,350.87719298245617
48,7,19,475.0,65.0,18.5,0.20003077357124935,0.7999692264287507,350.87719298245617
49,7,19,485.0,65.0,18.5,0.2000311762404922,0.7999688237595078,350.87719298245617
50,7,19,495.0,65.0,18.5,0.20003150296668099,0.799968497033319,350.87719298245617
1,8,19,5.0,75.0,18.5,0.7279968318684158,0.2720031681315842,350.87719298245617
2,8,19,15.0,75.0,18.5,0.7163329719491188,0.2836670280508812,350.87719298245617
3,8,19,25.0,75.0,18.5,0.7030025021740267,0.2969974978259733,350.87719298245617
4,8,19,35.0,75.0,18.5,0.6893086620753945,0.31069133792460546,350.87719298245617
5,8,19,45.0,75.0,18.5,0.675951501848903,0.32404849815109704,350.87719298245617
6,8,19,55.0,75.0,18.5,0.6632481322465761,0.3367518677534239,350.87719298245617
7,8,19,65.0,75.0,18.5,0.6512911262080752,0.34870887379192483,350.87719298245617
8,8,19,75.0,75.0,18.5,0.6400742692600844,0.35992573073991563,350.87719298245617
9,8,19,85.0,75.0,18.5,0.6295364838652511,0.3704635161347489,350.87719298245617
10,8,19,95.0,75.0,18.5,0.6196030249209669,0.38039697507903314,350.87719298245617
11,8,19,105.0,75.0,18.5,0.6101989313806,0.3898010686194,350.87719298245617
12,8,19,115.0,75.0,18.5,0.6012532377836428,0.3987467622163572,350.87719298245617
13,8,19,125.0,75.0,18.5,0.5927004896665721,0.4072995103334279,350.87719298245617
14,8,19,135.0,75.0,18.5,0.5844808530124368,0.4155191469875632,350.87719298245617
15,8,19,145.0,75.0,18.5,0.5765411895516601,0.4234588104483399,350.87719298245617
16,8,19,155.0,75.0,18.5,0.5688309898472704,0.43116901015272957,350.87719298245617
17,8,19,165.0,75.0,18.5,0.5612994984865073,0.4387005015134927,350.87719298245617
18,8,19,175.0,75.0,18.5,0.5538983974087496,0.4461016025912504,350.87719298245617
19,8,19,185.0,75.0,18.5,0.54657127878289,0.45342872121711,350.87719298245617
20,8,19,195.0,75.0,18.5,0.539258096377289,0.46074190362271095,350.87719298245617
21,8,19,205.0,75.0,18.5,0.5318849924994818,0.46811500750051815,350.87719298245617
22,8,19,215.0,75.0,18.5,0.5243694936096115,0.4756305063903885,350.87719298245617
23,8,19,225.0,75.0,18.5,0.5166233381613481,0.4833766618386519,350.87719298245617
24,8,19,235.0,75.0,18.5,0.5085631472070692,0.4914368527929308,350.87719298245617
25,8,19,245.0,75.0,18.5,0.5001183420846594,0.49988165791534056,350.87719298245617
26,8,19,255.0,75.0,18.5,0.4912451361831469,0.5087548638168531,350.87719298245617
27,8,19,265.0,75.0,18.5,0.4819728465994127,0.5180271534005874,350.87719298245617
28,8,19,275.0,75.0,18.5,0.4724904225478538,0.5275095774521462,350.87719298245617
29,8,19,285.0,75.0,18.5,0.46315219044689265,0.5368478095531073,350.87719298245617
30,8,19,295.0,75.0,18.5,0.453409507412832,0.5465904925871681,350.87719298245617
31,8,19,305.0,75.0,18.5,0.4410282085996857,0.5589717914003143,350.87719298245617
32,8,19,315.0,75.0,18.5,0.4226020784405724,0.5773979215594276,350.87719298245617
33,8,19,325.0,75.0,18.5,0.3925130693985202,0.6074869306014798,350.87719298245617
34,8,19,335.0,75.0,18.5,0.34577574016324764,0.6542242598367524,350.87719298245617
35,8,19,345.0,75.0,18.5,0.28584454464232695,0.714155455357673,350.87719298245617
36,8,19,355.0,75.0,18.5,0.23383421453903075,0.7661657854609693,350.87719298245617
37,8,19,365.0,75.0,18.5,0.20800557460927463,0.7919944253907254,350.87719298245617
38,8,19,375.0,75.0,18.5,0.2009099622955082,0.7990900377044918,350.87719298245617
39,8,19,385.0,75.0,18.5,0.20005896545918173,0.7999410345408182,350.87719298245617
40,8,19,395.0,75.0,18.5,0.20002907141377127,0.7999709285862288,350.87719298245617
41,8,19,405.0,75.0,18.5,0.2000278618235353,0.7999721381764647,350.87719298245617
42,8,19,415.0,75.0,18.5,0.2000281784400051,0.7999718215599949,350.87719298245617
43,8,19,425.0,75.0,18.5,0.20002859694420674,0.7999714030557933,350.87719298245617
44,8,19,435.0,75.0,18.5,0.2000290194705217,0.7999709805294783,350.87719298245617
45,8,19,445.0,75.0,18.5,0.2000294418506294,0.7999705581493706,350.87719298245617
46,8,19,455.0,75.0,18.5,0.20002986074291831,0.7999701392570817,350.87719298245617
47,8,19,465.0,75.0,18.5,0.20003027113185018,0.7999697288681498,350.87719298245617
48,8,19,475.0,75.0,18.5,0.20003066088068963,0.7999693391193103,350.87719298245617
49,8,19,485.0,75.0,18.5,0.2000310052126411,0.799968994787359,350.87719298245617
50,8,19,495.0,75.0,18.5,0.20003125322784981,0.7999687467721501,350.87719298245617
1,9,19,5.0,85.0,18.5,0.6884926900756733,0.31150730992432674,350.87719298245617
2,9,19,15.0,85.0,18.5,0.6788070593019367,0.32119294069806326,350.87719298245617
3,9,19,25.0,85.0,18.5,0.667438921539942,0.332561078460058,350.87719298245617
4,9,19,35.0,85.0,18.5,0.6555299278484547,0.34447007215154535,350.87719298245617
5,9,19,45.0,85.0,18.5,0.6437073103252914,0.3562926896747086,350.87719298245617
6,9,19,55.0,85.0,18.5,0.6322731105784972,0.3677268894215028,350.87719298245617
7,9,19,65.0,85.0,18.5,0.6213518389311973,0.3786481610688027,350.87719298245617
8,9,19,75.0,85.0,18.5,0.6109660607179243,0.38903393928207575,350.87719298245617
9,9,19,85.0,85.0,18.5,0.6010908166532699,0.3989091833467301,350.87719298245617
10,9,19,95.0,85.0,18.5,0.5916805967593686,0.40831940324063143,350.87719298245617
11,9,19,105.0,85.0,18.5,0.5826826310713048,0.4173173689286952,350.87719298245617
12,9,19,115.0,85.0,18.5,0.5740433520024786,0.4259566479975214,350.87719298245617
13,9,19,125.0,85.0,18.5,0.5657120916856521,0.43428790831434794,350.87719298245617
14,9,19,135.0,85.0,18.5,0.5576425240516016,0.44235747594839836,350.87719298245617
15,9,19,145.0,85.0,18.5,0.5497885857994069,0.4502114142005931,350.87719298245617
16,9,19,155.0,85.0,18.5,0.5421102810070698,0.4578897189929302,350.87719298245617
17,9,19,165.0,85.0,18.5,0.53456651102198,0.46543348897801995,350.87719298245617
18,9,19,175.0,85.0,18.5,0.527115119039438,0.472884880960562,350.87719298245617
19,9,19,185.0,85.0,18.5,0.5197042074564718,0.48029579254352817,350.87719298245617
20,9,19,195.0,85.0,18.5,0.5122570694856393,0.4877429305143607,350.87719298245617
21,9,19,205.0,85.0,18.5,0.5046465712149527,0.4953534287850473,350.87719298245617
22,9,19,215.0,85.0,18.5,0.4966840204861193,0.5033159795138806,350.87719298245617
23,9,19,225.0,85.0,18.5,0.48815841472999266,0.5118415852700073,350.87719298245617
24,9,19,235.0,85.0,18.5,0.4789745646267631,0.5210254353732369,350.87719298245617
25,9,19,245.0,85.0,18.5,0.46932650964905376,0.5306734903509462,350.87719298245617
26,9,19,255.0,85.0,18.5,0.45967425207664886,0.5403257479233512,350.87719298245617
27,9,19,265.0,85.0,18.5,0.4494576364690142,0.5505423635309858,350.87719298245617
28,9,19,275.0,85.0,18.5,0.43605765969516397,0.563942340304836,350.87719298245617
29,9,19,285.0,85.0,18.5,0.4157580150702511,0.5842419849297489,350.87719298245617
30,9,19,295.0,85.0,18.5,0.3827460786514504,0.6172539213485496,350.87719298245617
31,9,19,305.0,85.0,18.5,0.3327167713958391,0.6672832286041609,350.87719298245617
32,9,19,315.0,85.0,18.5,0.27259839156397736,0.7274016084360226,350.87719298245617
33,9,19,325.0,85.0,18.5,0.2258052670587472,0.7741947329412529,350.87719298245617
34,9,19,335.0,85.0,18.5,0.20523433728348306,0.7947656627165169,350.87719298245617
35,9,19,345.0,85.0,18.5,0.20047125760815157,0.7995287423918485,350.87719298245617
36,9,19,355.0,85.0,18.5,0.20004488635672268,0.7999551136432773,350.87719298245617
37,9,19,365.0,85.0,18.5,0.2000272865642182,0.7999727134357818,350.87719298245617
38,9,19,375.0,85.0,18.5,0.20002656659741636,0.7999734334025836,350.87719298245617
39,9,19,385.0,85.0,18.5,0.2000269244705148,0.7999730755294852,350.87719298245617
40,9,19,395.0,85.0,18.5,0.20002733668841358,0.7999726633115865,350.87719298245617
41,9,19,405.0,85.0,18.5,0.20002775252199478,0.7999722474780052,350.87719298245617
42,9,19,415.0,85.0,18.5,0.20002817040080012,0.7999718295991999,350.87719298245617
43,9,19,425.0,85.0,18.5,0.2000285883773899,0.7999714116226101,350.87719298245617
44,9,19,435.0,85.0,18.5,0.20002900554580758,0.7999709944541924,350.87719298245617
45,9,19,445.0,85.0,18.5,0.2000294190450234,0.7999705809549766,350.87719298245617
46,9,19,455.0,85.0,18.5,0.2000298242512154,0.7999701757487846,350.87719298245617
47,9,19,465.0,85.0,18.5,0.2000302134491458,0.7999697865508542,350.87719298245617
48,9,19,475.0,85.0,18.5,0.20003057180568362,0.7999694281943164,350.87719298245617
49,9,19,485.0,85.0,18.5,0.2000308727889861,0.7999691272110139,350.87719298245617
50,9,19,495.0,85.0,18.5,0.20003107078759091,0.799968929212409,350.87719298245617
1,10,19,5.0,95.0,18.5,0.6220714599163664,0.37792854008363364,350.87719298245617
2,10,19,15.0,95.0,18.5,0.6144707280642607,0.38552927193573927,350.87719298245617
3,10,19,25.0,95.0,18.5,0.6051862597700403,0.39481374022995974,350.87719298245617
4,10,19,35.0,95.0,18.5,0.5951110420232948,0.4048889579767052,350.87719298245617
5,10,19,45.0,95.0,18.5,0.5847770140346548,0.41522298596534524,350.87719298245617
6,10,19,55.0,95.0,18.5,0.5744722390472597,0.42552776095274025,350.87719298245617
7,10,19,65.0,95.0,18.5,0.5643325586908421,0.4356674413091579,350.87719298245617
8,10,19,75.0,95.0,18.5,0.554403775623939,0.44559622437606095,350.87719298245617
9,10,19,85.0,95.0,18.5,0.5446790470782646,0.45532095292173536,350.87719298245617
10,10,19,95.0,95.0,18.5,0.5351207892993599,0.4648792107006401,350.87719298245617
11,10,19,105.0,95.0,18.5,0.525672040928201,0.47432795907179903,350.87719298245617
12,10,19,115.0,95.0,18.5,0.5162618016472843,0.4837381983527157,350.87719298245617
13,10,19,125.0,95.0,18.5,0.5068073344581341,0.4931926655418659,350.87719298245617
14,10,19,135.0,95.0,18.5,0.49721583866499286,0.5027841613350071,350.87719298245617
15,10,19,145.0,95.0,18.5,0.4873897943837312,0.5126102056162688,350.87719298245617
16,10,19,155.0,95.0,18.5,0.47724253158090313,0.5227574684190969,350.87719298245617
17,10,19,165.0,95.0,18.5,0.466740599786179,0.533259400213821,350.87719298245617
18,10,19,175.0,95.0,18.5,0.45598533245055894,0.5440146675494411,350.87719298245617
19,10,19,185.0,95.0,18.5,0.44528721884017713,0.5547127811598229,350.87719298245617
20,10,19,195.0,95.0,18.5,0.4348150115685465,0.5651849884314535,350.87719298245617
21,10,19,205.0,95.0,18.5,0.4230996152524478,0.5769003847475522,350.87719298245617
22,10,19,215.0,95.0,18.5,0.40805270488083095,0.5919472951191691,350.87719298245617
23,10,19,225.0,95.0,18.5,0.38585876603382724,0.6141412339661727,350.87719298245617
24,10,19,235.0,95.0,18.5,0.3521662540048273,0.6478337459951726,350.87719298245617
25,10,19,245.0,95.0,18.5,0.3065714467310063,0.6934285532689937,350.87719298245617
26,10,19,255.0,95.0,18.5,0.25914139954769283,0.7408586004523072,350.87719298245617
27,10,19,265.0,95.0,18.5,0.22598399114150028,0.7740160088584997,350.87719298245617
28,10,19,275.0,95.0,18.5,0.21078318170907392,0.789216818290926,350.87719298245617
29,10,19,285.0,95.0,18.5,0.20511688042138415,0.7948831195786159,350.87719298245617
30,10,19,295.0,95.0,18.5,0.20225236283420495,0.797747637165795,350.87719298245617
31,10,19,305.0,95.0,18.5,0.20063261851337366,0.7993673814866263,350.87719298245617
32,10,19,315.0,95.0,18.5,0.2000941274919968,0.7999058725080033,350.87719298245617
33,10,19,325.0,95.0,18.5,0.2000287425949345,0.7999712574050655,350.87719298245617
34,10,19,335.0,95.0,18.5,0.20002520477375757,0.7999747952262424,350.87719298245617
35,10,19,345.0,95.0,18.5,0.20002531997544964,0.7999746800245504,350.87719298245617
36,10,19,355.0,95.0,18.5,0.2000257033926456,0.7999742966073544,350.87719298245617
37,10,19,365.0,95.0,18.5,0.2000261060394226,0.7999738939605774,350.87719298245617
38,10,19,375.0,95.0,18.5,0.20002651297592866,0.7999734870240713,350.87719298245617
39,10,19,385.0,95.0,18.5,0.20002692329852645,0.7999730767014736,350.87719298245617
40,10,19,395.0,95.0,18.5,0.20002733612474066,0.7999726638752593,350.87719298245617
41,10,19,405.0,95.0,18.5,0.20002775126908057,0.7999722487309194,350.87719298245617
42,10,19,415.0,95.0,18.5,0.20002816765486628,0.7999718323451337,350.87719298245617
43,10,19,425.0,95.0,18.5,0.20002858372581894,0.7999714162741811,350.87719298245617
44,10,19,435.0,95.0,18.5,0.2000289977221308,0.7999710022778692,350.87719298245617
45,10,19,445.0,95.0,18.5,0.20002940614981587,0.7999705938501841,350.87719298245617
46,10,19,455.0,95.0,18.5,0.20002980354292968,0.7999701964570703,350.87719298245617
47,10,19,465.0,95.0,18.5,0.20003018058037692,0.7999698194196231,350.87719298245617
48,10,19,475.0,95.0,18.5,0.20003052116072076,0.7999694788392793,350.87719298245617
49,10,19,485.0,95.0,18.5,0.20003079862383055,0.7999692013761694,350.87719298245617
50,10,19,495.0,95.0,18.5,0.20003097268807432,0.7999690273119257,350.87719298245617
1,1,20,5.0,5.0,19.5,0.6551199038221814,0.34488009617781856,333.3333333333333
2,1,20,15.0,5.0,19.5,0.6448455899595369,0.3551544100404631,333.3333333333333
3,1,20,25.0,5.0,19.5,0.6329626939006253,0.3670373060993747,333.3333333333333
4,1,20,35.0,5.0,19.5,0.6206124943720122,0.37938750562798784,333.3333333333333
5,1,20,45.0,5.0,19.5,0.608368951777676,0.391631048222324,333.3333333333333
6,1,20,55.0,5.0,19.5,0.596482069475005,0.40351793052499496,333.3333333333333
7,1,20,65.0,5.0,19.5,0.5850372700209232,0.4149627299790768,333.3333333333333
8,1,20,75.0,5.0,19.5,0.5740283880612581,0.4259716119387419,333.3333333333333
9,1,20,85.0,5.0,19.5,0.5634045390743804,0.4365954609256196,333.3333333333333
10,1,20,95.0,5.0,19.5,0.5530929583664812,0.4469070416335188,333.3333333333333
11,1,20,105.0,5.0,19.5,0.5430059473276077,0.45699405267239235,333.3333333333333
12,1,20,115.0,5.0,19.5,0.5330455669283483,0.46695443307165174,333.3333333333333
13,1,20,125.0,5.0,19.5,0.5231100746727072,0.4768899253272928,333.3333333333333
14,1,20,135.0,5.0,19.5,0.5130702570603641,0.48692974293963587,333.3333333333333
15,1,20,145.0,5.0,19.5,0.5027460773439302,0.4972539226560698,333.3333333333333
16,1,20,155.0,5.0,19.5,0.4918900144224985,0.5081099855775015,333.3333333333333
17,1,20,165.0,5.0,19.5,0.4801429803737842,0.5198570196262158,333.3333333333333
18,1,20,175.0,5.0,19.5,0.4669602143566209,0.5330397856433791,333.3333333333333
19,1,20,185.0,5.0,19.5,0.4514893780302791,0.5485106219697209,333.3333333333333
20,1,20,195.0,5.0,19.5,0.43238347033925867,0.5676165296607414,333.3333333333333
21,1,20,205.0,5.0,19.5,0.4076250549429309,0.5923749450570691,333.3333333333333
22,1,20,215.0,5.0,19.5,0.3749578346255205,0.6250421653744795,333.3333333333333
23,1,20,225.0,5.0,19.5,0.33423880526623273,0.6657611947337673,333.3333333333333
24,1,20,235.0,5.0,19.5,0.28961637811899676,0.7103836218810032,333.3333333333333
25,1,20,245.0,5.0,19.5,0.24899318542841883,0.7510068145715811,333.3333333333333
26,1,20,255.0,5.0,19.5,0.22135029472367015,0.7786497052763298,333.3333333333333
27,1,20,265.0,5.0,19.5,0.2078864646720965,0.7921135353279035,333.3333333333333
28,1,20,275.0,5.0,19.5,0.20272333494057082,0.7972766650594292,333.3333333333333
29,1,20,285.0,5.0,19.5,0.20073375194505627,0.7992662480549437,333.3333333333333
30,1,20,295.0,5.0,19.5,0.2001201314970519,0.7998798685029481,333.3333333333333
31,1,20,305.0,5.0,19.5,0.20003270132227224,0.7999672986777278,333.3333333333333
32,1,20,315.0,5.0,19.5,0.20002471645105532,0.7999752835489446,333.3333333333333
33,1,20,325.0,5.0,19.5,0.20002438986967572,0.7999756101303243,333.3333333333333
34,1,20,335.0,5.0,19.5,0.20002472475708596,0.799975275242914,333.3333333333333
35,1,20,345.0,5.0,19.5,0.20002512032314032,0.7999748796768597,333.3333333333333
36,1,20,355.0,5.0,19.5,0.20002552166569185,0.7999744783343081,333.3333333333333
37,1,20,365.0,5.0,19.5,0.20002592803455949,0.7999740719654405,333.3333333333333
38,1,20,375.0,5.0,19.5,0.20002633911820336,0.7999736608817967,333.3333333333333
39,1,20,385.0,5.0,19.5,0.20002675434505776,0.7999732456549422,333.3333333333333
40,1,20,395.0,5.0,19.5,0.2000271744208457,0.7999728255791543,333.3333333333333
41,1,20,405.0,5.0,19.5,0.20002759935230432,0.7999724006476957,333.3333333333333
42,1,20,415.0,5.0,19.5,0.2000280286055387,0.7999719713944613,333.3333333333333
43,1,20,425.0,5.0,19.5,0.20002846229980012,0.7999715377001999,333.3333333333333
44,1,20,435.0,5.0,19.5,0.20002889978869648,0.7999711002113035,333.3333333333333
45,1,20,445.0,5.0,19.5,0.2000293391925762,0.7999706608074237,333.3333333333333
46,1,20,455.0,5.0,19.5,0.20002977760436094,0.7999702223956391,333.3333333333333
47,1,20,465.0,5.0,19.5,0.20003020830554696,0.799969791694453,333.3333333333333
48,1,20,475.0,5.0,19.5,0.20003061697910285,0.7999693830208972,333.3333333333333
49,1,20,485.0,5.0,19.5,0.20003097410919782,0.7999690258908022,333.3333333333333
50,1,20,495.0,5.0,19.5,0.20003122087433345,0.7999687791256666,333.3333333333333
1,2,20,5.0,15.0,19.5,0.7156448354666112,0.2843551645333888,333.3333333333333
2,2,20,15.0,15.0,19.5,0.7027959084391805,0.2972040915608195,333.3333333333333
3,2,20,25.0,15.0,19.5,0.6883707520072558,0.31162924799274416,333.3333333333333
4,2,20,35.0,15.0,19.5,0.6737862205839856,0.32621377941601437,333.3333333333333
5,2,20,45.0,15.0,19.5,0.659719288627128,0.34028071137287197,333.3333333333333
6,2,20,55.0,15.0,19.5,0.6464308471075072,0.3535691528924928,333.3333333333333
